Datetime,L1Hit,L3Hit,Miss,BigMiss,L1Hit2,L3Hit2,Miss2,BigMiss2,GT
09:30:25.699000,50.0,0.0,25.0,25.0,0.0,0.0,100.0,0.0,1
09:30:25.709000,37.5,0.0,50.0,12.5,0.0,0.0,87.5,12.5,1
09:30:25.720000,37.5,0.0,50.0,12.5,0.0,0.0,87.5,12.5,1
09:30:25.730000,50.0,0.0,50.0,0.0,0.0,0.0,87.5,12.5,1
09:30:25.741000,25.0,12.5,62.5,0.0,0.0,0.0,100.0,0.0,1
09:30:25.751000,37.5,0.0,62.5,0.0,0.0,0.0,100.0,0.0,1
09:30:25.762000,50.0,0.0,37.5,12.5,0.0,0.0,100.0,0.0,1
09:30:25.772000,37.5,0.0,62.5,0.0,0.0,0.0,100.0,0.0,1
09:30:25.783000,25.0,12.5,37.5,25.0,0.0,0.0,100.0,0.0,1
09:30:25.793000,25.0,0.0,62.5,12.5,0.0,0.0,87.5,12.5,1
09:30:25.804000,50.0,0.0,50.0,0.0,0.0,12.5,75.0,12.5,1
09:30:25.814000,50.0,0.0,37.5,12.5,0.0,0.0,100.0,0.0,1
09:30:25.825000,37.5,0.0,37.5,25.0,0.0,0.0,100.0,0.0,1
09:30:25.835000,50.0,0.0,50.0,0.0,0.0,0.0,100.0,0.0,1
09:30:25.846000,50.0,0.0,25.0,25.0,0.0,0.0,87.5,12.5,1
09:30:25.856000,50.0,0.0,50.0,0.0,0.0,0.0,100.0,0.0,1
09:30:25.867000,25.0,0.0,50.0,25.0,0.0,0.0,100.0,0.0,1
09:30:25.877000,37.5,0.0,50.0,12.5,0.0,0.0,100.0,0.0,1
09:30:25.888000,37.5,0.0,62.5,0.0,0.0,0.0,100.0,0.0,1
09:30:25.898000,50.0,0.0,50.0,0.0,0.0,0.0,100.0,0.0,1
09:30:25.909000,25.0,0.0,75.0,0.0,0.0,0.0,100.0,0.0,1
09:30:25.919000,37.5,0.0,50.0,12.5,0.0,0.0,100.0,0.0,1
09:30:25.930000,50.0,0.0,50.0,0.0,0.0,0.0,87.5,12.5,1
09:30:25.940000,50.0,0.0,25.0,25.0,0.0,0.0,87.5,12.5,1
09:30:25.951000,37.5,0.0,62.5,0.0,0.0,0.0,100.0,0.0,1
09:30:25.961000,37.5,0.0,62.5,0.0,0.0,0.0,100.0,0.0,1
09:30:25.972000,37.5,12.5,37.5,12.5,0.0,0.0,100.0,0.0,1
09:30:25.982000,50.0,0.0,50.0,0.0,0.0,0.0,100.0,0.0,1
09:30:25.993000,50.0,0.0,25.0,25.0,0.0,0.0,100.0,0.0,1
09:30:26.003000,37.5,0.0,62.5,0.0,0.0,0.0,100.0,0.0,1
09:30:26.014000,25.0,0.0,75.0,0.0,0.0,0.0,87.5,12.5,1
09:30:26.024000,37.5,0.0,50.0,12.5,0.0,0.0,87.5,12.5,1
09:30:26.035000,50.0,0.0,50.0,0.0,0.0,0.0,100.0,0.0,1
09:30:26.045000,37.5,0.0,50.0,12.5,0.0,0.0,87.5,12.5,1
09:30:26.056000,37.5,0.0,62.5,0.0,0.0,12.5,87.5,0.0,1
09:30:26.066000,37.5,0.0,62.5,0.0,0.0,0.0,87.5,12.5,1
09:30:26.077000,37.5,0.0,50.0,12.5,0.0,0.0,100.0,0.0,1
09:30:26.087000,37.5,0.0,62.5,0.0,0.0,0.0,87.5,12.5,1
09:30:26.098000,37.5,0.0,62.5,0.0,0.0,0.0,87.5,12.5,1
09:30:26.108000,50.0,0.0,50.0,0.0,0.0,0.0,87.5,12.5,1
09:30:26.119000,50.0,0.0,25.0,25.0,0.0,0.0,87.5,12.5,1
09:30:26.129000,50.0,0.0,50.0,0.0,0.0,0.0,87.5,12.5,1
09:30:26.140000,37.5,0.0,50.0,12.5,0.0,0.0,100.0,0.0,1
09:30:26.150000,37.5,0.0,50.0,12.5,0.0,0.0,100.0,0.0,1
09:30:26.161000,37.5,0.0,37.5,25.0,0.0,0.0,87.5,12.5,1
09:30:26.171000,25.0,0.0,75.0,0.0,0.0,0.0,100.0,0.0,1
09:30:26.182000,37.5,0.0,62.5,0.0,0.0,0.0,87.5,12.5,1
09:30:26.192000,37.5,0.0,50.0,12.5,0.0,0.0,100.0,0.0,1
09:30:26.203000,37.5,0.0,50.0,12.5,0.0,0.0,87.5,12.5,1
09:30:26.213000,25.0,12.5,62.5,0.0,0.0,0.0,87.5,12.5,1
09:30:26.224000,50.0,0.0,50.0,0.0,0.0,0.0,100.0,0.0,1
09:30:26.234000,37.5,0.0,62.5,0.0,0.0,0.0,100.0,0.0,1
09:30:26.245000,25.0,0.0,75.0,0.0,0.0,0.0,100.0,0.0,1
09:30:26.255000,37.5,0.0,62.5,0.0,0.0,0.0,100.0,0.0,1
09:30:26.266000,37.5,0.0,50.0,12.5,0.0,0.0,100.0,0.0,1
09:30:26.276000,37.5,0.0,50.0,12.5,0.0,0.0,100.0,0.0,1
09:30:26.287000,37.5,0.0,62.5,0.0,0.0,0.0,75.0,25.0,1
09:30:26.297000,50.0,0.0,37.5,12.5,0.0,0.0,100.0,0.0,1
09:30:26.308000,25.0,12.5,50.0,12.5,0.0,0.0,87.5,12.5,1
09:30:26.318000,50.0,0.0,50.0,0.0,0.0,0.0,100.0,0.0,1
09:30:26.329000,50.0,0.0,50.0,0.0,0.0,0.0,87.5,12.5,1
09:30:26.339000,37.5,0.0,62.5,0.0,0.0,0.0,100.0,0.0,1
09:30:26.350000,37.5,0.0,50.0,12.5,0.0,0.0,100.0,0.0,1
09:30:26.360000,50.0,0.0,37.5,12.5,0.0,0.0,100.0,0.0,1
09:30:26.371000,25.0,12.5,62.5,0.0,0.0,0.0,100.0,0.0,1
09:30:26.381000,37.5,0.0,62.5,0.0,0.0,0.0,100.0,0.0,1
09:30:26.392000,37.5,0.0,50.0,12.5,0.0,0.0,100.0,0.0,1
09:30:26.402000,25.0,0.0,75.0,0.0,0.0,0.0,100.0,0.0,1
09:30:26.413000,37.5,0.0,50.0,12.5,0.0,0.0,100.0,0.0,1
09:30:26.423000,50.0,0.0,37.5,12.5,0.0,0.0,100.0,0.0,1
09:30:26.434000,37.5,0.0,37.5,25.0,0.0,0.0,100.0,0.0,1
09:30:26.444000,37.5,0.0,37.5,25.0,0.0,0.0,100.0,0.0,1
09:30:26.455000,37.5,12.5,50.0,0.0,0.0,0.0,87.5,12.5,1
09:30:26.465000,37.5,0.0,50.0,12.5,0.0,0.0,100.0,0.0,1
09:30:26.476000,50.0,0.0,50.0,0.0,0.0,0.0,100.0,0.0,1
09:30:26.486000,37.5,0.0,37.5,25.0,0.0,0.0,100.0,0.0,1
09:30:26.497000,25.0,0.0,75.0,0.0,0.0,0.0,100.0,0.0,1
09:30:26.507000,50.0,0.0,50.0,0.0,0.0,0.0,100.0,0.0,1
09:30:26.518000,37.5,0.0,37.5,25.0,0.0,0.0,100.0,0.0,1
09:30:26.528000,37.5,0.0,62.5,0.0,0.0,0.0,87.5,12.5,1
09:30:26.539000,50.0,0.0,50.0,0.0,0.0,0.0,100.0,0.0,1
09:30:26.549000,37.5,0.0,50.0,12.5,0.0,0.0,100.0,0.0,1
09:30:26.560000,25.0,12.5,62.5,0.0,0.0,12.5,87.5,0.0,1
09:30:26.570000,50.0,0.0,50.0,0.0,0.0,0.0,75.0,25.0,1
09:30:26.581000,37.5,12.5,50.0,0.0,0.0,0.0,100.0,0.0,1
09:30:26.591000,37.5,0.0,62.5,0.0,0.0,0.0,100.0,0.0,1
09:30:26.602000,37.5,0.0,50.0,12.5,0.0,0.0,100.0,0.0,1
09:30:26.612000,37.5,0.0,25.0,37.5,0.0,0.0,100.0,0.0,1
09:30:26.623000,25.0,0.0,75.0,0.0,0.0,0.0,87.5,12.5,1
09:30:26.633000,37.5,0.0,50.0,12.5,0.0,0.0,87.5,12.5,1
09:30:26.644000,50.0,0.0,50.0,0.0,0.0,0.0,100.0,0.0,1
09:30:26.654000,25.0,0.0,62.5,12.5,0.0,0.0,100.0,0.0,1
09:30:26.665000,37.5,0.0,62.5,0.0,0.0,0.0,87.5,12.5,1
09:30:26.675000,50.0,0.0,50.0,0.0,0.0,0.0,100.0,0.0,1
09:30:26.686000,37.5,0.0,37.5,25.0,0.0,12.5,87.5,0.0,1
09:30:26.696000,50.0,0.0,50.0,0.0,0.0,0.0,100.0,0.0,1
09:30:26.707000,12.5,0.0,87.5,0.0,0.0,0.0,87.5,12.5,1
09:30:26.717000,37.5,0.0,50.0,12.5,0.0,0.0,100.0,0.0,1
09:30:26.728000,50.0,0.0,50.0,0.0,0.0,0.0,100.0,0.0,1
09:30:26.738000,37.5,0.0,50.0,12.5,0.0,0.0,100.0,0.0,1
09:30:26.749000,25.0,0.0,75.0,0.0,0.0,0.0,75.0,25.0,1
09:30:26.759000,50.0,0.0,25.0,25.0,0.0,0.0,100.0,0.0,1
09:30:26.770000,50.0,0.0,50.0,0.0,0.0,0.0,87.5,12.5,1
09:30:26.780000,37.5,0.0,62.5,0.0,0.0,0.0,100.0,0.0,1
09:30:26.791000,25.0,0.0,75.0,0.0,0.0,0.0,100.0,0.0,1
09:30:26.801000,25.0,0.0,50.0,25.0,0.0,0.0,87.5,12.5,1
09:30:26.812000,37.5,0.0,62.5,0.0,0.0,12.5,75.0,12.5,1
09:30:26.822000,37.5,0.0,25.0,37.5,0.0,0.0,100.0,0.0,1
09:30:26.833000,50.0,0.0,50.0,0.0,0.0,0.0,87.5,12.5,1
09:30:26.843000,50.0,0.0,50.0,0.0,0.0,0.0,100.0,0.0,1
09:30:26.854000,37.5,0.0,50.0,12.5,0.0,0.0,87.5,12.5,1
09:30:26.864000,25.0,0.0,62.5,12.5,0.0,0.0,100.0,0.0,1
09:30:26.875000,50.0,0.0,37.5,12.5,0.0,0.0,100.0,0.0,1
09:30:26.885000,37.5,0.0,62.5,0.0,0.0,0.0,87.5,12.5,1
09:30:26.896000,37.5,0.0,62.5,0.0,0.0,0.0,100.0,0.0,1
09:30:26.906000,50.0,0.0,50.0,0.0,0.0,0.0,100.0,0.0,1
09:30:26.917000,37.5,0.0,50.0,12.5,0.0,0.0,100.0,0.0,1
09:30:26.927000,25.0,0.0,50.0,25.0,0.0,0.0,100.0,0.0,1
09:30:26.938000,37.5,0.0,62.5,0.0,0.0,12.5,75.0,12.5,1
09:30:26.948000,50.0,0.0,50.0,0.0,0.0,0.0,100.0,0.0,1
09:30:26.959000,37.5,0.0,50.0,12.5,0.0,0.0,75.0,25.0,1
09:30:26.969000,50.0,0.0,50.0,0.0,0.0,0.0,100.0,0.0,1
09:30:26.980000,25.0,0.0,75.0,0.0,0.0,0.0,100.0,0.0,1
09:30:26.990000,50.0,0.0,50.0,0.0,0.0,0.0,100.0,0.0,1
09:30:27,50.0,0.0,37.5,12.5,0.0,0.0,100.0,0.0,1
09:30:27.011000,37.5,0.0,37.5,25.0,0.0,0.0,100.0,0.0,1
09:30:27.021000,37.5,0.0,50.0,12.5,0.0,0.0,87.5,12.5,1
09:30:27.032000,50.0,0.0,37.5,12.5,0.0,0.0,100.0,0.0,1
09:30:27.042000,25.0,0.0,75.0,0.0,0.0,0.0,87.5,12.5,1
09:30:27.053000,50.0,0.0,37.5,12.5,0.0,0.0,100.0,0.0,1
09:30:27.063000,50.0,0.0,50.0,0.0,0.0,0.0,87.5,12.5,1
09:30:27.074000,37.5,0.0,50.0,12.5,0.0,0.0,100.0,0.0,1
09:30:27.084000,25.0,12.5,50.0,12.5,0.0,0.0,87.5,12.5,1
09:30:27.095000,50.0,0.0,50.0,0.0,0.0,0.0,100.0,0.0,1
09:30:27.105000,25.0,0.0,62.5,12.5,0.0,0.0,100.0,0.0,1
09:30:27.116000,25.0,0.0,62.5,12.5,0.0,0.0,87.5,12.5,1
09:30:27.126000,37.5,0.0,50.0,12.5,0.0,0.0,100.0,0.0,1
09:30:27.137000,50.0,0.0,37.5,12.5,0.0,0.0,100.0,0.0,1
09:30:27.147000,37.5,0.0,37.5,25.0,0.0,0.0,100.0,0.0,1
09:30:27.158000,37.5,0.0,50.0,12.5,0.0,0.0,87.5,12.5,1
09:30:27.168000,37.5,0.0,50.0,12.5,0.0,0.0,75.0,25.0,1
09:30:27.179000,25.0,12.5,62.5,0.0,0.0,0.0,100.0,0.0,1
09:30:27.189000,37.5,0.0,62.5,0.0,0.0,12.5,87.5,0.0,1
09:30:27.200000,37.5,0.0,62.5,0.0,0.0,0.0,100.0,0.0,1
09:30:27.210000,50.0,0.0,50.0,0.0,0.0,0.0,87.5,12.5,1
09:30:27.221000,25.0,0.0,75.0,0.0,0.0,0.0,100.0,0.0,1
09:30:27.231000,37.5,0.0,62.5,0.0,0.0,0.0,75.0,25.0,1
09:30:27.242000,37.5,0.0,50.0,12.5,0.0,0.0,100.0,0.0,1
09:30:27.252000,37.5,0.0,62.5,0.0,0.0,0.0,100.0,0.0,1
09:30:27.263000,37.5,0.0,62.5,0.0,0.0,0.0,100.0,0.0,1
09:30:27.273000,50.0,0.0,50.0,0.0,0.0,0.0,100.0,0.0,1
09:30:27.284000,37.5,12.5,50.0,0.0,0.0,0.0,75.0,25.0,1
09:30:27.294000,50.0,0.0,50.0,0.0,0.0,0.0,75.0,25.0,1
09:30:27.305000,37.5,0.0,62.5,0.0,0.0,0.0,87.5,12.5,1
09:30:27.315000,25.0,0.0,50.0,25.0,0.0,12.5,87.5,0.0,1
09:30:27.326000,25.0,0.0,62.5,12.5,0.0,0.0,100.0,0.0,1
09:30:27.336000,37.5,12.5,50.0,0.0,0.0,0.0,87.5,12.5,1
09:30:27.347000,25.0,0.0,62.5,12.5,0.0,0.0,100.0,0.0,1
09:30:27.357000,37.5,0.0,62.5,0.0,0.0,0.0,87.5,12.5,1
09:30:27.368000,50.0,0.0,37.5,12.5,0.0,0.0,100.0,0.0,1
09:30:27.378000,37.5,0.0,62.5,0.0,0.0,0.0,100.0,0.0,1
09:30:27.389000,37.5,0.0,62.5,0.0,0.0,0.0,87.5,12.5,1
09:30:27.399000,50.0,0.0,37.5,12.5,0.0,0.0,100.0,0.0,1
09:30:27.410000,37.5,0.0,37.5,25.0,0.0,0.0,100.0,0.0,1
09:30:27.420000,37.5,0.0,50.0,12.5,0.0,0.0,75.0,25.0,1
09:30:27.431000,25.0,0.0,75.0,0.0,0.0,0.0,75.0,25.0,1
09:30:27.441000,50.0,0.0,50.0,0.0,0.0,0.0,100.0,0.0,1
09:30:27.452000,37.5,0.0,50.0,12.5,0.0,0.0,100.0,0.0,1
09:30:27.462000,37.5,0.0,62.5,0.0,0.0,0.0,87.5,12.5,1
09:30:27.473000,50.0,0.0,50.0,0.0,0.0,0.0,100.0,0.0,1
09:30:27.483000,37.5,0.0,50.0,12.5,0.0,0.0,100.0,0.0,1
09:30:27.494000,37.5,0.0,50.0,12.5,0.0,0.0,100.0,0.0,1
09:30:27.504000,50.0,0.0,50.0,0.0,0.0,0.0,100.0,0.0,1
09:30:27.515000,37.5,0.0,50.0,12.5,0.0,0.0,100.0,0.0,1
09:30:27.525000,37.5,0.0,62.5,0.0,0.0,0.0,87.5,12.5,1
09:30:27.536000,37.5,12.5,37.5,12.5,0.0,0.0,100.0,0.0,1
09:30:27.546000,25.0,0.0,75.0,0.0,0.0,0.0,87.5,12.5,1
09:30:27.557000,37.5,0.0,37.5,25.0,0.0,0.0,100.0,0.0,1
09:30:27.567000,37.5,0.0,62.5,0.0,0.0,0.0,100.0,0.0,1
09:30:27.578000,25.0,0.0,75.0,0.0,0.0,0.0,87.5,12.5,1
09:30:27.588000,37.5,0.0,62.5,0.0,0.0,0.0,87.5,12.5,1
09:30:27.599000,37.5,0.0,50.0,12.5,0.0,0.0,100.0,0.0,1
09:30:27.609000,37.5,0.0,50.0,12.5,0.0,0.0,87.5,12.5,1
09:30:27.620000,50.0,0.0,50.0,0.0,0.0,0.0,100.0,0.0,1
09:30:27.630000,50.0,0.0,50.0,0.0,0.0,0.0,100.0,0.0,1
09:30:27.641000,25.0,0.0,75.0,0.0,0.0,0.0,100.0,0.0,1
09:30:27.651000,50.0,0.0,50.0,0.0,0.0,0.0,100.0,0.0,1
09:30:27.662000,50.0,0.0,50.0,0.0,0.0,0.0,87.5,12.5,1
09:30:27.672000,25.0,0.0,75.0,0.0,0.0,0.0,87.5,12.5,1
09:30:27.683000,50.0,0.0,50.0,0.0,0.0,0.0,87.5,12.5,1
09:30:27.693000,50.0,0.0,50.0,0.0,0.0,0.0,100.0,0.0,1
09:30:27.704000,25.0,0.0,62.5,12.5,0.0,0.0,87.5,12.5,1
09:30:27.714000,25.0,12.5,62.5,0.0,0.0,0.0,100.0,0.0,1
09:30:27.725000,37.5,0.0,37.5,25.0,0.0,0.0,75.0,25.0,1
09:30:27.735000,37.5,0.0,62.5,0.0,0.0,0.0,100.0,0.0,1
09:30:27.746000,37.5,0.0,50.0,12.5,0.0,0.0,100.0,0.0,1
09:30:27.756000,25.0,0.0,37.5,37.5,0.0,0.0,100.0,0.0,1
09:30:27.767000,37.5,0.0,37.5,25.0,0.0,0.0,87.5,12.5,1
09:30:27.777000,50.0,0.0,50.0,0.0,0.0,0.0,100.0,0.0,1
09:30:27.788000,50.0,0.0,37.5,12.5,0.0,0.0,87.5,12.5,1
09:30:27.798000,37.5,0.0,62.5,0.0,0.0,0.0,87.5,12.5,1
09:30:27.809000,37.5,12.5,37.5,12.5,0.0,0.0,87.5,12.5,1
09:30:27.819000,37.5,0.0,62.5,0.0,0.0,12.5,87.5,0.0,1
09:30:27.830000,50.0,0.0,50.0,0.0,0.0,0.0,100.0,0.0,1
09:30:27.840000,37.5,0.0,62.5,0.0,0.0,0.0,87.5,12.5,1
09:30:27.851000,37.5,0.0,62.5,0.0,0.0,0.0,100.0,0.0,1
09:30:27.861000,37.5,0.0,37.5,25.0,0.0,0.0,87.5,12.5,1
09:30:27.872000,37.5,0.0,37.5,25.0,0.0,0.0,100.0,0.0,1
09:30:27.882000,37.5,0.0,62.5,0.0,0.0,0.0,100.0,0.0,1
09:30:27.893000,37.5,0.0,50.0,12.5,0.0,0.0,62.5,37.5,1
09:30:27.903000,50.0,0.0,37.5,12.5,0.0,0.0,87.5,12.5,1
09:30:27.914000,50.0,0.0,50.0,0.0,0.0,0.0,100.0,0.0,1
09:30:27.924000,37.5,0.0,62.5,0.0,0.0,0.0,100.0,0.0,1
09:30:27.935000,37.5,0.0,62.5,0.0,0.0,0.0,100.0,0.0,1
09:30:27.945000,37.5,0.0,62.5,0.0,0.0,12.5,87.5,0.0,1
09:30:27.955000,37.5,0.0,62.5,0.0,0.0,0.0,100.0,0.0,1
09:30:27.966000,37.5,0.0,50.0,12.5,0.0,0.0,100.0,0.0,1
09:30:27.976000,37.5,0.0,37.5,25.0,0.0,0.0,100.0,0.0,1
09:30:27.987000,50.0,0.0,50.0,0.0,0.0,0.0,87.5,12.5,1
09:30:27.997000,50.0,0.0,25.0,25.0,0.0,0.0,87.5,12.5,1
09:30:28.008000,37.5,0.0,50.0,12.5,0.0,0.0,100.0,0.0,1
09:30:28.018000,50.0,0.0,50.0,0.0,0.0,0.0,87.5,12.5,1
09:30:28.029000,25.0,0.0,37.5,37.5,0.0,0.0,100.0,0.0,1
09:30:28.039000,37.5,0.0,62.5,0.0,0.0,0.0,100.0,0.0,1
09:30:28.050000,50.0,0.0,50.0,0.0,0.0,0.0,100.0,0.0,1
09:30:28.060000,37.5,0.0,62.5,0.0,0.0,0.0,100.0,0.0,1
09:30:28.071000,37.5,0.0,50.0,12.5,0.0,0.0,100.0,0.0,1
09:30:28.081000,50.0,0.0,50.0,0.0,0.0,0.0,100.0,0.0,1
09:30:28.092000,25.0,0.0,62.5,12.5,0.0,0.0,100.0,0.0,1
09:30:28.102000,37.5,0.0,50.0,12.5,0.0,0.0,87.5,12.5,1
09:30:28.113000,50.0,0.0,50.0,0.0,0.0,0.0,75.0,25.0,1
09:30:28.123000,37.5,0.0,37.5,25.0,0.0,0.0,100.0,0.0,1
09:30:28.134000,12.5,12.5,62.5,12.5,0.0,0.0,100.0,0.0,1
09:30:28.144000,37.5,0.0,50.0,12.5,0.0,0.0,100.0,0.0,1
09:30:28.155000,50.0,0.0,37.5,12.5,0.0,0.0,87.5,12.5,1
09:30:28.165000,50.0,0.0,37.5,12.5,0.0,0.0,100.0,0.0,1
09:30:28.176000,25.0,0.0,62.5,12.5,0.0,0.0,87.5,12.5,1
09:30:28.186000,37.5,0.0,62.5,0.0,0.0,0.0,87.5,12.5,1
09:30:28.197000,37.5,0.0,62.5,0.0,0.0,0.0,100.0,0.0,1
09:30:28.207000,50.0,0.0,37.5,12.5,0.0,0.0,100.0,0.0,1
09:30:28.218000,37.5,0.0,50.0,12.5,0.0,0.0,87.5,12.5,1
09:30:28.228000,50.0,0.0,50.0,0.0,0.0,0.0,100.0,0.0,1
09:30:28.239000,37.5,0.0,50.0,12.5,0.0,0.0,100.0,0.0,1
09:30:28.249000,50.0,0.0,50.0,0.0,0.0,0.0,100.0,0.0,1
09:30:28.260000,50.0,0.0,50.0,0.0,0.0,0.0,100.0,0.0,1
09:30:28.270000,37.5,0.0,50.0,12.5,0.0,0.0,75.0,25.0,1
09:30:28.281000,37.5,0.0,50.0,12.5,0.0,0.0,100.0,0.0,1
09:30:28.291000,50.0,0.0,50.0,0.0,0.0,0.0,100.0,0.0,1
09:30:28.302000,37.5,0.0,50.0,12.5,0.0,0.0,100.0,0.0,1
09:30:28.312000,50.0,0.0,50.0,0.0,0.0,0.0,100.0,0.0,1
09:30:28.323000,37.5,0.0,62.5,0.0,0.0,12.5,87.5,0.0,1
09:30:28.333000,37.5,0.0,62.5,0.0,0.0,0.0,100.0,0.0,1
09:30:28.344000,37.5,12.5,50.0,0.0,0.0,0.0,100.0,0.0,1
09:30:28.354000,25.0,0.0,37.5,37.5,0.0,0.0,100.0,0.0,1
09:30:28.365000,37.5,0.0,50.0,12.5,0.0,0.0,100.0,0.0,1
09:30:28.375000,25.0,0.0,75.0,0.0,0.0,0.0,100.0,0.0,1
09:30:28.386000,37.5,0.0,62.5,0.0,0.0,0.0,100.0,0.0,1
09:30:28.396000,50.0,0.0,50.0,0.0,0.0,0.0,100.0,0.0,1
09:30:28.407000,37.5,0.0,62.5,0.0,0.0,0.0,100.0,0.0,1
09:30:28.417000,50.0,0.0,37.5,12.5,0.0,0.0,100.0,0.0,1
09:30:28.428000,37.5,0.0,62.5,0.0,0.0,0.0,87.5,12.5,1
09:30:28.438000,37.5,0.0,62.5,0.0,0.0,0.0,100.0,0.0,1
09:30:28.448000,50.0,0.0,50.0,0.0,0.0,0.0,100.0,0.0,1
09:30:28.459000,25.0,0.0,62.5,12.5,0.0,0.0,100.0,0.0,1
09:30:28.469000,37.5,0.0,62.5,0.0,0.0,0.0,87.5,12.5,1
09:30:28.480000,37.5,0.0,62.5,0.0,0.0,0.0,100.0,0.0,1
09:30:28.490000,37.5,0.0,62.5,0.0,0.0,0.0,100.0,0.0,1
09:30:28.501000,50.0,0.0,50.0,0.0,0.0,0.0,100.0,0.0,1
09:30:28.511000,37.5,0.0,62.5,0.0,0.0,0.0,100.0,0.0,1
09:30:28.522000,50.0,0.0,50.0,0.0,0.0,0.0,100.0,0.0,1
09:30:28.532000,37.5,0.0,62.5,0.0,0.0,0.0,87.5,12.5,1
09:30:28.543000,50.0,0.0,50.0,0.0,0.0,0.0,87.5,12.5,1
09:30:28.553000,25.0,0.0,75.0,0.0,0.0,0.0,100.0,0.0,1
09:30:28.564000,37.5,0.0,62.5,0.0,0.0,0.0,87.5,12.5,1
09:30:28.574000,50.0,0.0,37.5,12.5,0.0,0.0,100.0,0.0,1
09:30:28.585000,37.5,0.0,62.5,0.0,0.0,0.0,100.0,0.0,1
09:30:28.595000,50.0,0.0,50.0,0.0,0.0,0.0,87.5,12.5,1
09:30:28.606000,37.5,0.0,62.5,0.0,0.0,0.0,100.0,0.0,1
09:30:28.616000,37.5,0.0,62.5,0.0,0.0,0.0,100.0,0.0,1
09:30:28.627000,37.5,0.0,62.5,0.0,0.0,0.0,100.0,0.0,1
09:30:28.637000,50.0,0.0,50.0,0.0,0.0,0.0,87.5,12.5,1
09:30:28.648000,25.0,0.0,62.5,12.5,0.0,0.0,100.0,0.0,1
09:30:28.658000,50.0,0.0,50.0,0.0,0.0,0.0,100.0,0.0,1
09:30:28.669000,37.5,0.0,37.5,25.0,0.0,0.0,100.0,0.0,1
09:30:28.679000,37.5,0.0,62.5,0.0,0.0,0.0,87.5,12.5,1
09:30:28.690000,50.0,0.0,50.0,0.0,0.0,0.0,100.0,0.0,1
09:30:28.700000,37.5,0.0,62.5,0.0,0.0,0.0,87.5,12.5,1
09:30:28.710000,50.0,0.0,50.0,0.0,0.0,0.0,100.0,0.0,1
09:30:28.721000,37.5,0.0,62.5,0.0,0.0,0.0,87.5,12.5,1
09:30:28.731000,25.0,0.0,62.5,12.5,0.0,0.0,87.5,12.5,1
09:30:28.742000,37.5,0.0,62.5,0.0,0.0,0.0,100.0,0.0,1
09:30:28.752000,50.0,0.0,50.0,0.0,0.0,0.0,100.0,0.0,1
09:30:28.763000,25.0,0.0,62.5,12.5,0.0,0.0,100.0,0.0,1
09:30:28.773000,37.5,0.0,50.0,12.5,0.0,0.0,100.0,0.0,1
09:30:28.784000,50.0,0.0,50.0,0.0,0.0,0.0,87.5,12.5,1
09:30:28.794000,37.5,0.0,62.5,0.0,0.0,0.0,100.0,0.0,1
09:30:28.805000,25.0,0.0,75.0,0.0,0.0,0.0,100.0,0.0,1
09:30:28.815000,50.0,0.0,50.0,0.0,0.0,0.0,87.5,12.5,1
09:30:28.826000,50.0,0.0,50.0,0.0,0.0,0.0,100.0,0.0,1
09:30:28.836000,25.0,0.0,62.5,12.5,0.0,0.0,100.0,0.0,1
09:30:28.847000,37.5,0.0,62.5,0.0,0.0,0.0,87.5,12.5,1
09:30:28.857000,50.0,0.0,37.5,12.5,0.0,0.0,87.5,12.5,1
09:30:28.868000,37.5,0.0,62.5,0.0,0.0,0.0,75.0,25.0,1
09:30:28.878000,50.0,0.0,50.0,0.0,0.0,0.0,87.5,12.5,1
09:30:28.889000,37.5,0.0,50.0,12.5,0.0,0.0,100.0,0.0,1
09:30:28.899000,37.5,0.0,50.0,12.5,0.0,0.0,100.0,0.0,1
09:30:28.910000,50.0,0.0,50.0,0.0,0.0,0.0,100.0,0.0,1
09:30:28.920000,37.5,0.0,62.5,0.0,0.0,0.0,100.0,0.0,1
09:30:28.930000,25.0,0.0,50.0,25.0,0.0,0.0,100.0,0.0,1
09:30:28.941000,50.0,0.0,50.0,0.0,0.0,0.0,100.0,0.0,1
09:30:28.951000,37.5,0.0,62.5,0.0,0.0,12.5,87.5,0.0,1
09:30:28.962000,50.0,0.0,50.0,0.0,0.0,0.0,100.0,0.0,1
09:30:28.972000,37.5,0.0,62.5,0.0,0.0,0.0,100.0,0.0,1
09:30:28.983000,50.0,0.0,50.0,0.0,0.0,0.0,100.0,0.0,1
09:30:28.993000,50.0,0.0,50.0,0.0,0.0,0.0,100.0,0.0,1
09:30:29.004000,37.5,0.0,50.0,12.5,0.0,0.0,100.0,0.0,1
09:30:29.014000,37.5,0.0,50.0,12.5,0.0,0.0,100.0,0.0,1
09:30:29.025000,50.0,0.0,37.5,12.5,0.0,0.0,87.5,12.5,1
09:30:29.035000,37.5,0.0,62.5,0.0,0.0,0.0,87.5,12.5,1
09:30:29.046000,50.0,0.0,50.0,0.0,0.0,0.0,100.0,0.0,1
09:30:29.056000,37.5,0.0,62.5,0.0,0.0,0.0,75.0,25.0,1
09:30:29.067000,25.0,0.0,75.0,0.0,0.0,0.0,100.0,0.0,1
09:30:29.077000,37.5,0.0,50.0,12.5,0.0,0.0,100.0,0.0,1
09:30:29.088000,37.5,0.0,37.5,25.0,0.0,0.0,100.0,0.0,1
