Datetime,L1Hit,L3Hit,Miss,BigMiss,L1Hit2,L3Hit2,Miss2,BigMiss2,GT
16:17:46,100,0,0,0,87.5,0,0,12.5,1
16:17:46,100,0,0,0,75,12.5,12.5,0,1
16:17:46,90,3.33,3.33,3.33,62.5,25,0,12.5,1
16:17:46,93.33,6.67,0,0,37.5,12.5,0,37.5,1
16:17:46,86.67,3.33,3.33,6.67,100,0,0,0,1
16:17:46,100,0,0,0,62.5,37.5,0,0,1
16:17:46,86.67,10,3.33,0,87.5,12.5,0,0,1
16:17:46,83.33,10,0,6.67,62.5,0,0,37.5,1
16:17:46,96.67,3.33,0,0,25,50,0,25,1
16:17:46,100,0,0,0,12.5,37.5,12.5,37.5,1
16:17:46,96.67,0,3.33,0,62.5,0,25,12.5,1
16:17:46,100,0,0,0,50,25,12.5,12.5,1
16:17:46,93.33,3.33,3.33,0,37.5,0,0,62.5,1
16:17:46,100,0,0,0,75,25,0,0,1
16:17:46,100,0,0,0,37.5,37.5,0,25,1
16:17:46,93.33,3.33,0,0,37.5,0,12.5,50,1
16:17:46,100,0,0,0,37.5,37.5,0,25,1
16:17:46,100,0,0,0,50,12.5,12.5,25,1
16:17:46,96.67,0,0,3.33,25,37.5,0,37.5,1
16:17:46,96.67,0,3.33,0,62.5,25,0,12.5,1
16:17:46,100,0,0,0,37.5,12.5,12.5,37.5,1
16:17:46,100,0,0,0,87.5,0,0,12.5,1
16:17:46,100,0,0,0,50,25,12.5,12.5,1
16:17:46,100,0,0,0,75,12.5,12.5,0,1
16:17:46,93.33,3.33,0,3.33,75,12.5,0,12.5,1
16:17:46,100,0,0,0,25,25,0,50,1
16:17:46,100,0,0,0,50,25,0,25,1
16:17:46,100,0,0,0,75,12.5,0,12.5,1
16:17:46,100,0,0,0,87.5,12.5,0,0,1
16:17:46,100,0,0,0,75,25,0,0,1
16:17:46,100,0,0,0,62.5,0,37.5,0,1
16:17:46,100,0,0,0,50,50,0,0,1
16:17:46,86.67,6.67,0,6.67,62.5,25,0,12.5,1
16:17:46,86.67,3.33,6.67,0,62.5,37.5,0,0,1
16:17:46,93.33,6.67,0,0,100,0,0,0,1
16:17:46,80,13.33,6.67,0,50,37.5,0,12.5,1
16:17:46,90,10,0,0,62.5,12.5,12.5,12.5,1
16:17:46,96.67,3.33,0,0,25,62.5,12.5,0,1
16:17:46,90,10,0,0,62.5,25,0,12.5,1
16:17:46,90,10,0,0,75,0,0,25,1
16:17:46,83.33,13.33,0,3.33,37.5,25,25,12.5,1
16:17:46,93.33,6.67,0,0,50,37.5,12.5,0,1
16:17:46,76.67,23.33,0,0,50,12.5,0,37.5,1
16:17:46,73.33,16.67,6.67,3.33,0,0,50,50,0
16:17:46,90,0,6.67,3.33,0,0,25,75,0
16:17:46,96.67,0,0,0,0,25,62.5,12.5,0
16:17:46,90,6.67,3.33,0,0,0,37.5,62.5,0
16:17:46,96.67,0,0,3.33,0,12.5,50,37.5,0
16:17:46,100,0,0,0,0,25,37.5,37.5,0
16:17:46,100,0,0,0,0,0,75,25,0
16:17:46,100,0,0,0,0,0,62.5,37.5,0
16:17:46,100,0,0,0,0,0,62.5,37.5,0
16:17:46,100,0,0,0,0,0,37.5,62.5,0
16:17:46,100,0,0,0,0,0,50,50,0
16:17:46,100,0,0,0,0,0,12.5,87.5,0
16:17:46,100,0,0,0,0,0,37.5,62.5,0
16:17:46,100,0,0,0,0,0,87.5,12.5,0
16:17:46,100,0,0,0,0,0,75,25,0
16:17:46,100,0,0,0,0,0,75,25,0
16:17:46,100,0,0,0,0,25,50,25,0
16:17:46,100,0,0,0,0,0,75,25,0
16:17:46,96.67,3.33,0,0,0,12.5,25,62.5,0
16:17:46,100,0,0,0,0,0,75,25,0
16:17:46,100,0,0,0,0,0,25,62.5,0
16:17:46,100,0,0,0,0,0,62.5,37.5,0
16:17:46,100,0,0,0,0,0,62.5,37.5,0
16:17:46,96.67,0,3.33,0,0,0,75,25,0
16:17:46,96.67,0,0,3.33,0,0,50,50,0
16:17:46,90,6.67,0,3.33,0,0,25,75,0
16:17:46,70,26.67,3.33,0,0,0,37.5,62.5,0
16:17:46,80,16.67,3.33,0,0,0,50,50,0
16:17:46,83.33,16.67,0,0,0,0,37.5,62.5,0
16:17:46,83.33,16.67,0,0,0,0,37.5,62.5,0
16:17:46,66.67,33.33,0,0,0,0,62.5,37.5,0
16:17:46,100,0,0,0,0,0,62.5,37.5,0
16:17:46,100,0,0,0,0,0,50,50,0
16:17:46,90,10,0,0,0,0,87.5,12.5,0
16:17:46,93.33,6.67,0,0,0,0,62.5,37.5,0
16:17:47,93.33,6.67,0,0,0,0,12.5,87.5,0
16:17:47,96.67,3.33,0,0,0,0,12.5,87.5,0
16:17:47,96.67,0,0,0,0,0,62.5,37.5,0
16:17:47,100,0,0,0,0,0,62.5,37.5,0
16:17:47,90,10,0,0,0,0,37.5,62.5,0
16:17:47,96.67,3.33,0,0,0,12.5,62.5,25,0
16:17:47,90,10,0,0,0,0,87.5,12.5,0
16:17:47,100,0,0,0,0,0,75,25,0
16:17:47,100,0,0,0,0,12.5,25,62.5,0
16:17:47,100,0,0,0,0,0,12.5,87.5,0
16:17:47,100,0,0,0,0,0,50,50,0
16:17:47,100,0,0,0,0,12.5,50,37.5,0
16:17:47,100,0,0,0,0,0,75,25,0
16:17:47,96.67,3.33,0,0,0,25,50,25,0
16:17:47,100,0,0,0,0,12.5,75,12.5,0
16:17:47,96.67,3.33,0,0,0,0,62.5,37.5,0
16:17:47,100,0,0,0,0,0,37.5,62.5,0
16:17:47,96.67,3.33,0,0,0,0,12.5,87.5,0
16:17:47,96.67,0,0,3.33,0,0,87.5,12.5,0
16:17:47,93.33,3.33,3.33,0,0,0,50,50,0
16:17:47,96.67,3.33,0,0,0,0,50,50,0
16:17:47,100,0,0,0,0,0,37.5,62.5,0
16:17:47,96.67,3.33,0,0,0,0,25,75,0
16:17:47,93.33,6.67,0,0,0,0,12.5,75,0
16:17:47,100,0,0,0,0,0,50,50,0
16:17:47,100,0,0,0,0,0,25,75,0
16:17:47,100,0,0,0,0,12.5,50,37.5,0
16:17:47,96.67,3.33,0,0,0,12.5,50,37.5,0
16:17:47,100,0,0,0,0,12.5,75,12.5,0
16:17:47,100,0,0,0,0,37.5,50,12.5,0
16:17:47,100,0,0,0,0,12.5,37.5,50,0
16:17:47,100,0,0,0,0,12.5,37.5,50,0
16:17:47,96.67,3.33,0,0,0,12.5,25,62.5,0
16:17:47,100,0,0,0,0,0,37.5,62.5,0
16:17:47,100,0,0,0,0,0,37.5,62.5,0
16:17:47,93.33,3.33,0,0,0,0,100,0,0
16:17:47,96.67,3.33,0,0,0,0,50,50,0
16:17:47,100,0,0,0,0,0,50,50,0
16:17:47,100,0,0,0,0,0,50,50,0
16:17:47,100,0,0,0,0,0,37.5,62.5,0
16:17:47,100,0,0,0,0,12.5,37.5,50,0
16:17:47,100,0,0,0,0,0,62.5,37.5,0
16:17:47,100,0,0,0,0,0,50,50,0
16:17:47,93.33,3.33,0,3.33,0,12.5,62.5,25,0
16:17:47,93.33,0,3.33,3.33,0,0,50,50,0
16:17:47,93.33,6.67,0,0,0,25,50,12.5,0
16:17:47,100,0,0,0,0,0,12.5,87.5,0
16:17:47,100,0,0,0,0,0,50,37.5,0
16:17:47,100,0,0,0,0,0,62.5,37.5,0
16:17:47,96.67,3.33,0,0,0,0,50,50,0
16:17:47,96.67,3.33,0,0,0,0,37.5,62.5,0
16:17:47,100,0,0,0,0,0,25,75,0
16:17:47,100,0,0,0,0,0,50,50,0
16:17:47,100,0,0,0,0,0,75,12.5,0
16:17:47,100,0,0,0,0,0,50,50,0
16:17:47,100,0,0,0,0,0,62.5,37.5,0
16:17:47,100,0,0,0,0,0,25,62.5,0
16:17:47,100,0,0,0,0,0,25,75,0
16:17:47,96.67,3.33,0,0,0,0,87.5,12.5,0
16:17:47,100,0,0,0,0,0,50,50,0
16:17:47,100,0,0,0,0,12.5,37.5,50,0
16:17:47,100,0,0,0,0,0,87.5,12.5,0
16:17:47,93.33,6.67,0,0,0,0,75,25,0
16:17:47,93.33,0,0,6.67,0,0,12.5,87.5,0
16:17:47,100,0,0,0,0,0,50,50,0
16:17:47,100,0,0,0,0,0,75,25,0
16:17:47,100,0,0,0,0,12.5,50,37.5,0
16:17:47,96.67,0,0,3.33,0,0,37.5,62.5,0
16:17:47,96.67,3.33,0,0,0,0,12.5,75,0
16:17:47,100,0,0,0,0,0,37.5,62.5,0
16:17:47,100,0,0,0,0,0,50,50,0
16:17:47,96.67,3.33,0,0,0,0,62.5,37.5,0
16:17:47,96.67,0,0,3.33,0,0,87.5,12.5,0
16:17:47,100,0,0,0,0,12.5,37.5,50,0
16:17:47,100,0,0,0,0,12.5,50,37.5,0
16:17:47,100,0,0,0,0,0,12.5,87.5,0
16:17:47,100,0,0,0,0,0,50,50,0
16:17:47,96.67,3.33,0,0,0,12.5,37.5,50,0
16:17:47,93.33,3.33,0,3.33,0,0,87.5,12.5,0
16:17:47,100,0,0,0,0,0,62.5,37.5,0
16:17:47,96.67,3.33,0,0,0,12.5,75,12.5,0
16:17:47,100,0,0,0,0,0,75,25,0
16:17:47,93.33,0,3.33,3.33,0,0,37.5,50,0
16:17:47,100,0,0,0,0,0,50,37.5,0
16:17:47,96.67,0,0,3.33,0,0,87.5,12.5,0
16:17:47,100,0,0,0,0,0,62.5,37.5,0
16:17:47,100,0,0,0,0,0,37.5,62.5,0
16:17:47,100,0,0,0,0,0,12.5,87.5,0
16:17:47,100,0,0,0,0,0,25,75,0
16:17:47,100,0,0,0,0,0,50,50,0
16:17:47,100,0,0,0,0,0,50,37.5,0
16:17:47,100,0,0,0,0,0,87.5,12.5,0
16:17:47,100,0,0,0,0,0,50,50,0
16:17:47,100,0,0,0,0,12.5,87.5,0,0
16:17:47,100,0,0,0,0,0,25,75,0
16:17:47,100,0,0,0,0,12.5,62.5,25,0
16:17:47,100,0,0,0,0,0,37.5,50,0
16:17:47,100,0,0,0,0,0,37.5,62.5,0
16:17:47,100,0,0,0,0,0,37.5,62.5,0
16:17:47,100,0,0,0,0,0,12.5,87.5,0
16:17:48,93.33,3.33,0,3.33,0,0,12.5,87.5,0
16:17:48,86.67,10,0,3.33,0,12.5,37.5,50,0
16:17:48,100,0,0,0,0,12.5,37.5,50,0
16:17:48,90,3.33,0,6.67,0,12.5,62.5,25,0
16:17:48,93.33,3.33,0,3.33,0,0,37.5,62.5,0
16:17:48,86.67,10,0,3.33,0,0,50,50,0
16:17:48,76.67,20,0,0,0,0,12.5,75,0
16:17:48,80,20,0,0,0,0,62.5,25,0
16:17:48,100,0,0,0,0,0,50,37.5,0
16:17:48,100,0,0,0,0,12.5,50,25,0
16:17:48,100,0,0,0,0,0,50,50,0
16:17:48,93.33,0,0,0,0,0,62.5,37.5,0
16:17:48,100,0,0,0,0,0,25,75,0
16:17:48,100,0,0,0,0,0,50,50,0
16:17:48,100,0,0,0,0,0,37.5,62.5,0
16:17:48,96.67,0,3.33,0,0,0,12.5,87.5,0
16:17:48,100,0,0,0,0,0,25,62.5,0
16:17:48,100,0,0,0,0,0,25,75,0
16:17:48,100,0,0,0,0,25,62.5,12.5,0
16:17:48,100,0,0,0,0,0,87.5,12.5,0
16:17:48,100,0,0,0,0,50,12.5,37.5,0
16:17:48,100,0,0,0,0,50,37.5,12.5,0
16:17:48,100,0,0,0,0,62.5,12.5,25,0
16:17:48,96.67,3.33,0,0,0,12.5,37.5,50,0
16:17:48,96.67,3.33,0,0,0,25,12.5,62.5,0
16:17:48,96.67,3.33,0,0,0,12.5,37.5,50,0
16:17:48,96.67,0,0,3.33,0,12.5,37.5,50,0
16:17:48,100,0,0,0,0,25,50,25,0
16:17:48,100,0,0,0,0,25,37.5,37.5,0
16:17:48,100,0,0,0,0,25,37.5,37.5,0
16:17:48,100,0,0,0,0,50,50,0,0
16:17:48,100,0,0,0,0,25,12.5,62.5,0
16:17:48,100,0,0,0,0,0,62.5,37.5,0
16:17:48,96.67,0,0,3.33,0,0,25,75,0
16:17:48,93.33,3.33,3.33,0,0,12.5,25,50,0
16:17:48,96.67,0,0,3.33,0,12.5,75,12.5,0
16:17:48,93.33,3.33,3.33,0,0,0,62.5,37.5,0
16:17:48,96.67,0,0,3.33,0,25,62.5,12.5,0
16:17:48,90,3.33,3.33,3.33,0,12.5,75,12.5,0
16:17:48,100,0,0,0,0,12.5,75,12.5,0
16:17:48,100,0,0,0,0,12.5,62.5,25,0
16:17:48,96.67,0,0,0,0,37.5,37.5,25,0
16:17:48,93.33,6.67,0,0,0,12.5,25,62.5,0
16:17:48,90,3.33,6.67,0,0,12.5,50,37.5,0
16:17:48,100,0,0,0,0,12.5,37.5,50,0
16:17:48,100,0,0,0,0,12.5,37.5,50,0
16:17:48,96.67,0,3.33,0,0,0,62.5,25,0
16:17:48,96.67,3.33,0,0,0,0,62.5,37.5,0
16:17:48,100,0,0,0,0,0,62.5,37.5,0
16:17:48,93.33,3.33,3.33,0,0,0,62.5,37.5,0
16:17:48,80,3.33,3.33,6.67,0,0,50,50,0
16:17:48,100,0,0,0,0,0,62.5,37.5,0
16:17:48,96.67,0,3.33,0,0,12.5,75,0,0
16:17:48,93.33,0,3.33,3.33,0,12.5,50,37.5,0
16:17:48,100,0,0,0,0,12.5,87.5,0,0
16:17:48,100,0,0,0,0,0,100,0,0
16:17:48,96.67,3.33,0,0,0,12.5,75,12.5,0
16:17:48,100,0,0,0,0,12.5,50,37.5,0
16:17:48,100,0,0,0,0,0,75,25,0
16:17:48,100,0,0,0,0,0,50,50,0
16:17:48,96.67,0,3.33,0,0,0,37.5,62.5,0
16:17:48,96.67,3.33,0,0,0,25,37.5,37.5,0
16:17:48,100,0,0,0,0,12.5,62.5,25,0
16:17:48,96.67,3.33,0,0,0,0,25,75,0
16:17:48,100,0,0,0,0,0,25,75,0
16:17:48,100,0,0,0,0,0,50,50,0
16:17:48,100,0,0,0,0,0,75,25,0
16:17:48,93.33,0,3.33,3.33,0,12.5,50,37.5,0
16:17:48,100,0,0,0,0,0,62.5,37.5,0
16:17:48,100,0,0,0,0,0,100,0,0
16:17:48,93.33,6.67,0,0,0,0,75,12.5,0
16:17:48,93.33,0,3.33,0,0,0,62.5,37.5,0
16:17:48,96.67,0,3.33,0,0,0,62.5,37.5,0
16:17:48,100,0,0,0,0,0,62.5,37.5,0
16:17:48,100,0,0,0,0,0,50,37.5,0
16:17:48,100,0,0,0,0,0,37.5,62.5,0
16:17:48,100,0,0,0,0,0,75,25,0
16:17:48,100,0,0,0,0,12.5,50,37.5,0
16:17:48,96.67,3.33,0,0,0,0,37.5,62.5,0
16:17:48,100,0,0,0,0,12.5,25,62.5,0
16:17:48,100,0,0,0,0,12.5,37.5,50,0
16:17:48,100,0,0,0,0,0,87.5,12.5,0
16:17:48,96.67,3.33,0,0,0,0,75,12.5,0
16:17:48,100,0,0,0,0,0,75,25,0
16:17:48,96.67,0,0,3.33,0,0,75,12.5,0
16:17:48,96.67,3.33,0,0,0,0,62.5,37.5,0
16:17:48,100,0,0,0,0,0,62.5,37.5,0
16:17:48,100,0,0,0,0,0,75,25,0
16:17:48,96.67,0,0,3.33,0,0,62.5,37.5,0
16:17:48,100,0,0,0,0,0,75,25,0
16:17:48,90,3.33,0,3.33,0,0,50,50,0
16:17:48,90,0,3.33,6.67,0,12.5,75,12.5,0
16:17:48,76.67,23.33,0,0,0,25,50,25,0
16:17:48,76.67,23.33,0,0,0,25,50,25,0
16:17:48,96.67,3.33,0,0,0,0,75,25,0
16:17:48,90,10,0,0,0,12.5,62.5,25,0
16:17:48,100,0,0,0,0,0,50,37.5,0
16:17:48,100,0,0,0,0,12.5,62.5,25,0
16:17:48,93.33,6.67,0,0,0,0,37.5,62.5,0
16:17:48,96.67,3.33,0,0,0,0,50,50,0
16:17:49,90,10,0,0,0,0,37.5,62.5,0
16:17:49,96.67,3.33,0,0,0,0,25,75,0
16:17:49,96.67,3.33,0,0,0,0,75,25,0
16:17:49,90,10,0,0,0,12.5,37.5,50,0
16:17:49,80,16.67,3.33,0,0,12.5,75,12.5,0
16:17:49,96.67,3.33,0,0,0,0,75,25,0
16:17:49,83.33,16.67,0,0,0,0,75,25,0
16:17:49,100,0,0,0,0,0,87.5,12.5,0
16:17:49,96.67,3.33,0,0,0,0,62.5,37.5,0
16:17:49,100,0,0,0,0,12.5,87.5,0,0
16:17:49,100,0,0,0,0,0,37.5,62.5,0
16:17:49,90,10,0,0,0,0,50,50,0
16:17:49,100,0,0,0,0,0,25,50,0
16:17:49,73.33,10,3.33,10,0,0,62.5,37.5,0
16:17:49,70,20,6.67,3.33,0,0,25,62.5,0
16:17:49,90,3.33,3.33,0,0,0,50,50,0
16:17:49,96.67,3.33,0,0,0,0,50,50,0
16:17:49,93.33,6.67,0,0,0,0,25,75,0
16:17:49,100,0,0,0,0,0,100,0,0
16:17:49,96.67,3.33,0,0,0,0,50,50,0
16:17:49,93.33,6.67,0,0,0,0,25,75,0
16:17:49,100,0,0,0,0,0,50,50,0
16:17:49,90,3.33,3.33,3.33,0,0,12.5,87.5,0
16:17:49,86.67,10,3.33,0,0,12.5,62.5,25,0
16:17:49,83.33,13.33,0,3.33,0,37.5,50,12.5,0
16:17:49,96.67,3.33,0,0,0,0,50,50,0
16:17:49,100,0,0,0,0,0,37.5,62.5,0
16:17:49,100,0,0,0,0,0,37.5,62.5,0
16:17:49,90,10,0,0,0,0,75,25,0
16:17:49,90,3.33,3.33,3.33,0,0,87.5,12.5,0
16:17:49,100,0,0,0,0,12.5,37.5,50,0
16:17:49,100,0,0,0,0,12.5,62.5,25,0
16:17:49,100,0,0,0,0,25,75,0,0
16:17:49,83.33,10,6.67,0,0,12.5,62.5,25,0
16:17:49,86.67,13.33,0,0,0,25,75,0,0
16:17:49,100,0,0,0,0,25,50,25,0
16:17:49,93.33,3.33,3.33,0,0,12.5,50,37.5,0
16:17:49,96.67,3.33,0,0,0,12.5,37.5,50,0
16:17:49,93.33,6.67,0,0,0,25,37.5,37.5,0
16:17:49,86.67,10,3.33,0,0,12.5,37.5,50,0
16:17:49,96.67,3.33,0,0,0,12.5,62.5,25,0
16:17:49,96.67,3.33,0,0,0,25,50,25,0
16:17:49,93.33,6.67,0,0,0,12.5,87.5,0,0
16:17:49,86.67,13.33,0,0,0,0,62.5,37.5,0
16:17:49,96.67,3.33,0,0,0,0,75,25,0
16:17:49,90,10,0,0,0,0,75,25,0
16:17:49,100,0,0,0,0,25,50,12.5,0
16:17:49,83.33,16.67,0,0,0,12.5,25,62.5,0
16:17:49,90,10,0,0,0,25,50,25,0
16:17:49,96.67,3.33,0,0,0,25,50,25,0
16:17:49,96.67,0,3.33,0,0,12.5,75,12.5,0
16:17:49,90,6.67,3.33,0,0,12.5,25,62.5,0
16:17:49,96.67,0,0,3.33,0,0,50,50,0
16:17:49,93.33,3.33,3.33,0,0,12.5,62.5,25,0
16:17:49,93.33,3.33,0,3.33,0,37.5,50,12.5,0
16:17:49,80,20,0,0,0,0,50,50,0
16:17:49,90,10,0,0,0,0,75,25,0
16:17:49,83.33,16.67,0,0,0,37.5,37.5,25,0
16:17:49,96.67,3.33,0,0,0,12.5,50,37.5,0
16:17:49,93.33,6.67,0,0,0,25,62.5,12.5,0
16:17:49,96.67,3.33,0,0,0,0,62.5,37.5,0
16:17:49,83.33,10,3.33,3.33,0,12.5,50,37.5,0
16:17:49,100,0,0,0,0,37.5,50,12.5,0
16:17:49,90,6.67,0,0,0,12.5,62.5,25,0
16:17:49,86.67,10,3.33,0,0,25,50,25,0
16:17:49,90,10,0,0,0,0,62.5,37.5,0
16:17:49,83.33,16.67,0,0,0,37.5,50,12.5,0
16:17:49,96.67,3.33,0,0,0,0,62.5,37.5,0
16:17:49,93.33,3.33,3.33,0,0,25,12.5,62.5,0
16:17:49,96.67,0,0,3.33,0,0,62.5,25,0
16:17:49,100,0,0,0,0,12.5,37.5,50,0
16:17:49,93.33,6.67,0,0,0,0,37.5,62.5,0
16:17:49,96.67,3.33,0,0,0,0,50,50,0
16:17:49,80,20,0,0,0,0,62.5,37.5,0
16:17:49,90,10,0,0,0,25,37.5,37.5,0
16:17:49,96.67,3.33,0,0,0,12.5,50,37.5,0
16:17:49,93.33,6.67,0,0,0,0,50,50,0
16:17:49,96.67,3.33,0,0,0,0,75,25,0
16:17:49,80,10,3.33,6.67,0,37.5,25,37.5,0
16:17:49,83.33,13.33,3.33,0,0,0,75,25,0
16:17:49,93.33,3.33,0,3.33,0,12.5,75,12.5,0
16:17:49,96.67,0,0,3.33,0,12.5,62.5,25,0
16:17:49,93.33,6.67,0,0,0,12.5,12.5,75,0
16:17:49,100,0,0,0,0,0,50,50,0
16:17:49,86.67,13.33,0,0,0,12.5,37.5,50,0
16:17:49,90,10,0,0,0,0,50,50,0
16:17:49,93.33,6.67,0,0,0,0,37.5,62.5,0
16:17:49,100,0,0,0,0,0,62.5,25,0
16:17:49,100,0,0,0,0,0,62.5,37.5,0
16:17:49,90,6.67,0,0,0,0,75,25,0
16:17:49,93.33,6.67,0,0,0,0,62.5,37.5,0
16:17:49,90,3.33,0,6.67,0,0,37.5,62.5,0
16:17:49,96.67,0,3.33,0,0,0,37.5,62.5,0
16:17:49,90,6.67,3.33,0,0,0,75,25,0
16:17:49,80,20,0,0,0,37.5,37.5,25,0
16:17:49,96.67,3.33,0,0,0,25,25,50,0
16:17:49,93.33,6.67,0,0,0,25,75,0,0
16:17:49,93.33,6.67,0,0,0,0,75,25,0
16:17:49,96.67,3.33,0,0,0,12.5,25,62.5,0
16:17:49,96.67,3.33,0,0,0,12.5,62.5,25,0
16:17:50,100,0,0,0,0,12.5,62.5,25,0
16:17:50,93.33,6.67,0,0,0,12.5,50,37.5,0
16:17:50,93.33,6.67,0,0,0,0,25,75,0
16:17:50,100,0,0,0,0,0,25,75,0
16:17:50,96.67,3.33,0,0,0,0,12.5,87.5,0
16:17:50,80,20,0,0,0,12.5,37.5,50,0
16:17:50,76.67,20,3.33,0,0,12.5,50,37.5,0
16:17:50,100,0,0,0,0,0,62.5,25,0
16:17:50,93.33,6.67,0,0,0,12.5,37.5,50,0
16:17:50,90,10,0,0,0,12.5,12.5,75,0
16:17:50,93.33,6.67,0,0,0,12.5,37.5,50,0
16:17:50,100,0,0,0,0,37.5,0,62.5,0
16:17:50,100,0,0,0,0,12.5,75,12.5,0
16:17:50,100,0,0,0,0,12.5,37.5,50,0
16:17:50,86.67,6.67,0,6.67,0,0,87.5,12.5,0
16:17:50,93.33,3.33,0,3.33,0,0,25,75,0
16:17:50,73.33,26.67,0,0,0,25,37.5,37.5,0
16:17:50,83.33,16.67,0,0,0,37.5,37.5,25,0
16:17:50,86.67,13.33,0,0,0,0,50,50,0
16:17:50,100,0,0,0,0,12.5,62.5,25,0
16:17:50,90,10,0,0,0,12.5,87.5,0,0
16:17:50,73.33,26.67,0,0,0,25,37.5,37.5,0
16:17:50,76.67,23.33,0,0,0,0,62.5,37.5,0
16:17:50,60,40,0,0,0,12.5,0,87.5,0
16:17:50,90,10,0,0,0,37.5,25,37.5,0
16:17:50,96.67,3.33,0,0,0,12.5,62.5,12.5,0
16:17:50,63.33,33.33,3.33,0,0,0,50,50,0
16:17:50,96.67,3.33,0,0,0,25,37.5,37.5,0
16:17:50,100,0,0,0,0,0,50,50,0
16:17:50,93.33,6.67,0,0,0,25,37.5,37.5,0
16:17:50,96.67,0,3.33,0,0,0,62.5,37.5,0
16:17:50,96.67,0,0,0,0,25,62.5,12.5,0
16:17:50,100,0,0,0,0,12.5,50,25,0
16:17:50,83.33,13.33,0,3.33,0,25,37.5,37.5,0
16:17:50,96.67,3.33,0,0,0,25,62.5,12.5,0
16:17:50,93.33,6.67,0,0,0,12.5,62.5,25,0
16:17:50,73.33,20,0,6.67,0,12.5,87.5,0,0
16:17:50,83.33,13.33,3.33,0,0,0,75,25,0
16:17:50,86.67,13.33,0,0,0,37.5,62.5,0,0
16:17:50,96.67,0,0,3.33,0,0,37.5,62.5,0
16:17:50,83.33,6.67,3.33,6.67,0,12.5,25,62.5,0
16:17:50,83.33,13.33,3.33,0,0,12.5,62.5,25,0
16:17:50,90,10,0,0,0,12.5,50,37.5,0
16:17:50,100,0,0,0,0,0,37.5,62.5,0
16:17:50,90,10,0,0,0,12.5,62.5,25,0
16:17:50,96.67,3.33,0,0,0,50,25,25,0
16:17:50,96.67,0,0,3.33,0,12.5,62.5,25,0
16:17:50,93.33,6.67,0,0,0,25,62.5,12.5,0
16:17:50,96.67,3.33,0,0,0,0,50,50,0
16:17:50,96.67,3.33,0,0,0,0,25,75,0
16:17:50,96.67,3.33,0,0,0,0,62.5,37.5,0
16:17:50,100,0,0,0,0,12.5,50,37.5,0
16:17:50,93.33,6.67,0,0,0,0,75,25,0
16:17:50,100,0,0,0,0,0,75,25,0
16:17:50,83.33,13.33,0,3.33,0,12.5,37.5,50,0
16:17:50,96.67,3.33,0,0,0,0,87.5,12.5,0
16:17:50,100,0,0,0,0,0,25,75,0
16:17:50,93.33,3.33,0,0,0,0,50,50,0
16:17:50,96.67,3.33,0,0,0,12.5,62.5,25,0
16:17:50,83.33,6.67,0,10,0,25,37.5,37.5,0
16:17:50,76.67,13.33,0,10,0,25,50,25,0
16:17:50,66.67,20,3.33,3.33,0,25,75,0,0
16:17:50,93.33,6.67,0,0,0,12.5,62.5,25,0
16:17:50,80,16.67,0,0,0,0,62.5,37.5,0
16:17:50,86.67,10,3.33,0,0,0,37.5,62.5,0
16:17:50,93.33,6.67,0,0,0,25,62.5,12.5,0
16:17:50,96.67,3.33,0,0,0,37.5,25,37.5,0
16:17:50,96.67,3.33,0,0,0,0,100,0,0
16:17:50,90,6.67,0,3.33,0,0,87.5,12.5,0
16:17:50,96.67,3.33,0,0,0,0,37.5,62.5,0
16:17:50,100,0,0,0,0,37.5,50,12.5,0
16:17:50,86.67,13.33,0,0,0,0,75,25,0
16:17:50,93.33,6.67,0,0,0,12.5,25,62.5,0
16:17:50,96.67,3.33,0,0,0,0,62.5,37.5,0
16:17:50,93.33,3.33,3.33,0,0,0,50,50,0
16:17:50,96.67,3.33,0,0,0,12.5,37.5,50,0
16:17:50,93.33,3.33,0,3.33,0,0,87.5,12.5,0
16:17:50,96.67,3.33,0,0,0,0,50,50,0
16:17:50,93.33,6.67,0,0,0,0,87.5,12.5,0
16:17:50,93.33,6.67,0,0,0,0,62.5,37.5,0
16:17:50,86.67,13.33,0,0,0,0,25,75,0
16:17:50,90,10,0,0,0,0,25,75,0
16:17:50,93.33,6.67,0,0,0,0,12.5,87.5,0
16:17:50,80,13.33,3.33,3.33,0,25,37.5,25,0
16:17:50,86.67,3.33,6.67,3.33,0,12.5,50,37.5,0
16:17:50,83.33,10,0,6.67,0,37.5,62.5,0,0
16:17:50,83.33,10,0,6.67,0,25,50,25,0
16:17:50,63.33,26.67,3.33,6.67,0,37.5,37.5,25,0
16:17:50,66.67,30,0,3.33,0,12.5,62.5,25,0
16:17:50,63.33,20,6.67,6.67,0,0,75,25,0
16:17:50,66.67,30,0,3.33,0,0,50,50,0
16:17:50,80,16.67,0,3.33,0,12.5,37.5,50,0
16:17:50,60,26.67,6.67,6.67,0,0,25,75,0
16:17:50,80,13.33,0,6.67,0,0,75,25,0
16:17:50,96.67,3.33,0,0,0,0,62.5,37.5,0
16:17:50,96.67,0,0,3.33,0,12.5,62.5,25,0
16:17:50,96.67,0,3.33,0,0,0,25,75,0
16:17:50,100,0,0,0,0,0,12.5,75,0
16:17:50,100,0,0,0,0,12.5,0,87.5,0
16:17:50,100,0,0,0,0,12.5,75,12.5,0
16:17:51,100,0,0,0,0,12.5,50,37.5,0
16:17:51,86.67,3.33,0,6.67,0,12.5,50,37.5,0
