Datetime,L1Hit,L3Hit,Miss,BigMiss,L1Hit2,L3Hit2,Miss2,BigMiss2,GT
10:43:01,76.67,20,0,0,0,0,93.75,6.25,0
10:43:01,96.67,0,3.33,0,0,0,90.62,9.38,0
10:43:01,93.33,3.33,0,0,3.12,0,87.5,9.38,0
10:43:01,96.67,0,0,0,0,0,90.62,9.38,0
10:43:01,96.67,0,0,0,0,0,90.62,9.38,0
10:43:01,93.33,6.67,0,0,0,0,90.62,9.38,0
10:43:01,90,10,0,0,0,0,90.62,9.38,0
10:43:01,100,0,0,0,0,3.12,87.5,9.38,0
10:43:01,80,13.33,0,3.33,0,0,90.62,9.38,0
10:43:01,96.67,3.33,0,0,0,0,90.62,9.38,0
10:43:01,73.33,6.67,16.67,3.33,0,0,90.62,9.38,0
10:43:01,96.67,3.33,0,0,3.12,0,90.62,6.25,0
10:43:01,96.67,3.33,0,0,0,0,96.88,3.12,0
10:43:01,100,0,0,0,0,0,96.88,3.12,0
10:43:01,96.67,3.33,0,0,3.12,0,90.62,6.25,0
10:43:01,96.67,0,3.33,0,0,0,96.88,3.12,0
10:43:01,96.67,3.33,0,0,0,0,81.25,18.75,0
10:43:01,96.67,0,3.33,0,3.12,0,96.88,0,0
10:43:01,100,0,0,0,0,0,100,0,0
10:43:01,93.33,6.67,0,0,0,0,93.75,3.12,0
10:43:01,100,0,0,0,3.12,0,87.5,9.38,0
10:43:01,96.67,3.33,0,0,0,0,93.75,6.25,0
10:43:01,83.33,16.67,0,0,0,0,81.25,18.75,0
10:43:01,96.67,3.33,0,0,0,3.12,93.75,3.12,0
10:43:01,100,0,0,0,0,0,90.62,9.38,0
10:43:01,90,6.67,0,3.33,0,0,81.25,18.75,0
10:43:01,86.67,10,3.33,0,3.12,0,90.62,6.25,0
10:43:01,83.33,6.67,6.67,3.33,0,0,87.5,12.5,0
10:43:01,93.33,6.67,0,0,0,0,90.62,9.38,0
10:43:01,86.67,13.33,0,0,0,0,84.38,12.5,0
10:43:01,93.33,0,0,6.67,0,0,84.38,15.62,0
10:43:01,86.67,3.33,3.33,6.67,0,0,90.62,9.38,0
10:43:01,93.33,3.33,3.33,0,3.12,0,87.5,9.38,0
10:43:01,96.67,3.33,0,0,0,0,87.5,12.5,0
10:43:01,93.33,3.33,3.33,0,0,0,93.75,6.25,0
10:43:01,100,0,0,0,0,0,87.5,9.38,0
10:43:01,100,0,0,0,0,0,96.88,3.12,0
10:43:01,93.33,3.33,0,3.33,0,0,96.88,3.12,0
10:43:01,100,0,0,0,3.12,0,93.75,3.12,0
10:43:01,93.33,3.33,3.33,0,0,0,90.62,9.38,0
10:43:01,96.67,3.33,0,0,0,0,90.62,9.38,0
10:43:01,90,6.67,3.33,0,3.12,0,90.62,6.25,0
10:43:01,93.33,3.33,3.33,0,0,0,87.5,12.5,0
10:43:01,96.67,3.33,0,0,0,0,93.75,6.25,0
10:43:01,96.67,3.33,0,0,3.12,0,93.75,3.12,0
10:43:01,100,0,0,0,0,0,96.88,3.12,0
10:43:01,96.67,3.33,0,0,0,0,93.75,6.25,0
10:43:01,100,0,0,0,0,0,93.75,6.25,0
10:43:01,100,0,0,0,0,0,84.38,12.5,0
10:43:01,76.67,20,0,3.33,3.12,0,93.75,3.12,0
10:43:01,96.67,3.33,0,0,0,0,90.62,9.38,0
10:43:01,70,20,3.33,6.67,0,0,90.62,9.38,0
10:43:01,76.67,16.67,3.33,3.33,3.12,0,87.5,9.38,0
10:43:01,73.33,13.33,6.67,6.67,0,0,96.88,3.12,0
10:43:01,76.67,16.67,6.67,0,0,0,96.88,3.12,0
10:43:01,76.67,16.67,0,0,0,0,93.75,6.25,0
10:43:01,96.67,3.33,0,0,3.12,0,96.88,0,0
10:43:01,86.67,13.33,0,0,0,0,93.75,6.25,0
10:43:01,90,10,0,0,0,0,93.75,6.25,0
10:43:01,86.67,3.33,0,3.33,0,0,84.38,12.5,0
10:43:01,76.67,16.67,3.33,0,0,0,93.75,6.25,0
10:43:01,100,0,0,0,0,0,100,0,0
10:43:01,93.33,3.33,3.33,0,0,3.12,90.62,6.25,0
10:43:01,76.67,16.67,0,0,0,0,93.75,6.25,0
10:43:01,96.67,3.33,0,0,0,0,84.38,15.62,0
10:43:01,90,10,0,0,3.12,0,93.75,3.12,0
10:43:01,73.33,23.33,3.33,0,0,0,93.75,6.25,0
10:43:01,100,0,0,0,0,0,87.5,12.5,0
10:43:01,93.33,3.33,3.33,0,3.12,0,87.5,9.38,0
10:43:01,86.67,13.33,0,0,0,0,93.75,6.25,0
10:43:01,93.33,6.67,0,0,0,0,81.25,18.75,0
10:43:01,96.67,0,0,3.33,3.12,0,93.75,3.12,0
10:43:01,93.33,0,6.67,0,0,0,93.75,6.25,0
10:43:01,96.67,3.33,0,0,0,0,93.75,6.25,0
10:43:01,86.67,0,0,13.33,3.12,0,81.25,15.62,0
10:43:01,90,6.67,0,3.33,0,0,96.88,3.12,0
10:43:01,100,0,0,0,0,0,90.62,9.38,0
10:43:01,83.33,10,6.67,0,0,0,96.88,0,0
10:43:01,96.67,3.33,0,0,0,0,100,0,0
10:43:01,93.33,6.67,0,0,0,0,87.5,12.5,0
10:43:01,96.67,3.33,0,0,0,0,87.5,9.38,0
10:43:01,100,0,0,0,0,0,84.38,15.62,0
10:43:01,100,0,0,0,0,0,96.88,3.12,0
10:43:01,93.33,6.67,0,0,3.12,0,93.75,3.12,0
10:43:01,93.33,6.67,0,0,0,0,90.62,9.38,0
10:43:01,100,0,0,0,0,0,84.38,15.62,0
10:43:01,93.33,3.33,3.33,0,3.12,0,84.38,9.38,0
10:43:01,96.67,3.33,0,0,3.12,0,93.75,3.12,0
10:43:01,93.33,6.67,0,0,0,0,84.38,15.62,0
10:43:01,100,0,0,0,0,0,90.62,9.38,0
10:43:01,93.33,6.67,0,0,0,0,93.75,3.12,0
10:43:01,93.33,6.67,0,0,0,0,87.5,12.5,0
10:43:01,90,10,0,0,0,0,96.88,0,0
10:43:02,90,10,0,0,3.12,0,93.75,3.12,0
10:43:02,96.67,3.33,0,0,0,0,93.75,6.25,0
10:43:02,100,0,0,0,0,0,84.38,15.62,0
10:43:02,83.33,10,6.67,0,0,0,90.62,9.38,0
10:43:02,90,10,0,0,3.12,0,87.5,9.38,0
10:43:02,90,6.67,0,3.33,0,0,90.62,9.38,0
10:43:02,96.67,0,0,3.33,0,0,93.75,6.25,0
10:43:02,100,0,0,0,3.12,0,90.62,6.25,0
10:43:02,96.67,3.33,0,0,0,0,93.75,6.25,0
10:43:02,86.67,3.33,0,10,0,0,87.5,12.5,0
10:43:02,100,0,0,0,3.12,0,90.62,6.25,0
10:43:02,96.67,0,3.33,0,0,0,90.62,9.38,0
10:43:02,96.67,3.33,0,0,0,0,93.75,6.25,0
10:43:02,100,0,0,0,3.12,0,84.38,9.38,0
10:43:02,96.67,3.33,0,0,0,0,84.38,12.5,0
10:43:02,100,0,0,0,0,0,78.12,21.88,0
10:43:02,100,0,0,0,0,0,87.5,9.38,0
10:43:02,90,10,0,0,0,0,87.5,12.5,0
10:43:02,96.67,0,3.33,0,0,0,93.75,6.25,0
10:43:02,96.67,3.33,0,0,3.12,0,96.88,0,0
10:43:02,100,0,0,0,0,0,100,0,0
10:43:02,90,6.67,3.33,0,0,0,96.88,0,0
10:43:02,93.33,3.33,3.33,0,3.12,0,96.88,0,0
10:43:02,100,0,0,0,0,0,90.62,9.38,0
10:43:02,100,0,0,0,0,0,100,0,0
10:43:02,96.67,3.33,0,0,0,3.12,87.5,9.38,0
10:43:02,100,0,0,0,0,0,90.62,9.38,0
10:43:02,96.67,0,3.33,0,0,0,84.38,15.62,0
10:43:02,96.67,3.33,0,0,3.12,0,87.5,9.38,0
10:43:02,96.67,0,0,3.33,0,0,93.75,6.25,0
10:43:02,100,0,0,0,0,0,87.5,12.5,0
10:43:02,100,0,0,0,3.12,0,81.25,15.62,0
10:43:02,100,0,0,0,0,0,87.5,12.5,0
10:43:02,96.67,0,3.33,0,0,0,96.88,3.12,0
10:43:02,100,0,0,0,3.12,0,78.12,18.75,0
10:43:02,96.67,3.33,0,0,0,0,87.5,12.5,0
10:43:02,96.67,0,3.33,0,0,0,90.62,9.38,0
10:43:02,100,0,0,0,0,3.12,84.38,12.5,0
10:43:02,100,0,0,0,0,0,87.5,12.5,0
10:43:02,93.33,3.33,3.33,0,0,0,84.38,15.62,0
10:43:02,100,0,0,0,0,0,87.5,12.5,0
10:43:02,100,0,0,0,0,0,96.88,3.12,0
10:43:02,100,0,0,0,0,0,93.75,6.25,0
10:43:02,100,0,0,0,0,0,96.88,3.12,0
10:43:02,93.33,0,0,6.67,3.12,0,96.88,0,0
10:43:02,93.33,3.33,0,3.33,0,0,90.62,9.38,0
10:43:02,96.67,3.33,0,0,0,0,84.38,15.62,0
10:43:02,100,0,0,0,3.12,0,87.5,9.38,0
10:43:02,96.67,3.33,0,0,0,0,87.5,12.5,0
10:43:02,96.67,3.33,0,0,0,0,93.75,6.25,0
10:43:02,100,0,0,0,3.12,0,96.88,0,0
10:43:02,100,0,0,0,0,0,93.75,3.12,0
10:43:02,100,0,0,0,0,0,90.62,9.38,0
10:43:02,93.33,0,3.33,3.33,0,0,90.62,9.38,0
10:43:02,100,0,0,0,3.12,0,84.38,12.5,0
10:43:02,100,0,0,0,0,0,90.62,9.38,0
10:43:02,96.67,0,3.33,0,0,0,96.88,3.12,0
10:43:02,96.67,0,3.33,0,3.12,0,84.38,12.5,0
10:43:02,100,0,0,0,0,0,93.75,6.25,0
10:43:02,100,0,0,0,0,0,96.88,3.12,0
10:43:02,100,0,0,0,0,3.12,81.25,15.62,0
10:43:02,100,0,0,0,0,0,93.75,6.25,0
10:43:02,100,0,0,0,0,0,96.88,3.12,0
10:43:02,100,0,0,0,3.12,0,90.62,6.25,0
10:43:02,96.67,3.33,0,0,0,0,96.88,3.12,0
10:43:02,100,0,0,0,0,0,90.62,9.38,0
10:43:02,100,0,0,0,0,3.12,84.38,12.5,0
10:43:02,96.67,0,3.33,0,0,0,93.75,6.25,0
10:43:02,100,0,0,0,0,0,96.88,3.12,0
10:43:02,100,0,0,0,3.12,0,96.88,0,0
10:43:02,93.33,3.33,3.33,0,0,0,90.62,9.38,0
10:43:02,96.67,0,3.33,0,0,0,90.62,9.38,0
10:43:02,100,0,0,0,0,0,93.75,6.25,0
10:43:02,96.67,3.33,0,0,0,0,90.62,6.25,0
10:43:02,96.67,0,0,3.33,0,0,93.75,6.25,0
10:43:02,96.67,0,0,3.33,0,0,96.88,3.12,0
10:43:02,83.33,13.33,3.33,0,0,3.12,87.5,9.38,0
10:43:02,93.33,6.67,0,0,0,0,93.75,6.25,0
10:43:02,83.33,0,10,6.67,0,0,90.62,9.38,0
10:43:02,90,3.33,6.67,0,0,3.12,90.62,6.25,0
10:43:02,80,10,3.33,6.67,0,0,96.88,3.12,0
10:43:02,53.33,26.67,13.33,6.67,0,0,93.75,6.25,0
10:43:02,96.67,3.33,0,0,3.12,0,87.5,9.38,0
10:43:02,100,0,0,0,0,0,87.5,12.5,0
10:43:02,86.67,10,3.33,0,0,0,93.75,6.25,0
10:43:02,80,10,0,10,0,0,100,0,0
10:43:02,80,10,3.33,6.67,0,0,87.5,12.5,0
10:43:02,93.33,3.33,3.33,0,0,0,93.75,6.25,0
10:43:02,96.67,3.33,0,0,3.12,0,87.5,9.38,0
10:43:02,96.67,3.33,0,0,0,3.12,81.25,15.62,0
10:43:02,86.67,13.33,0,0,3.12,0,87.5,9.38,0
10:43:02,96.67,3.33,0,0,0,0,84.38,15.62,0
10:43:02,93.33,3.33,3.33,0,0,0,90.62,9.38,0
10:43:02,96.67,3.33,0,0,3.12,0,84.38,12.5,0
10:43:02,96.67,0,3.33,0,0,0,90.62,9.38,0
10:43:02,86.67,13.33,0,0,0,0,87.5,12.5,0
10:43:02,96.67,0,0,3.33,3.12,0,81.25,15.62,0
10:43:02,93.33,0,6.67,0,0,0,96.88,3.12,0
10:43:02,93.33,6.67,0,0,0,0,84.38,15.62,0
10:43:02,96.67,3.33,0,0,3.12,0,93.75,3.12,0
10:43:03,100,0,0,0,0,0,90.62,9.38,0
10:43:03,100,0,0,0,0,0,90.62,6.25,0
10:43:03,96.67,0,0,0,0,0,90.62,9.38,0
10:43:03,96.67,3.33,0,0,0,0,84.38,15.62,0
10:43:03,96.67,0,3.33,0,0,0,93.75,6.25,0
10:43:03,100,0,0,0,0,0,93.75,6.25,0
10:43:03,93.33,3.33,0,3.33,0,0,87.5,6.25,0
10:43:03,90,6.67,0,0,0,0,81.25,18.75,0
10:43:03,100,0,0,0,0,0,93.75,6.25,0
10:43:03,86.67,13.33,0,0,0,3.12,87.5,9.38,0
10:43:03,93.33,0,0,6.67,0,0,93.75,6.25,0
10:43:03,93.33,3.33,0,3.33,0,0,90.62,9.38,0
10:43:03,96.67,3.33,0,0,0,3.12,93.75,3.12,0
10:43:03,93.33,6.67,0,0,0,0,87.5,12.5,0
10:43:03,100,0,0,0,0,0,96.88,3.12,0
10:43:03,93.33,6.67,0,0,0,0,100,0,0
10:43:03,76.67,3.33,10,10,0,0,87.5,12.5,0
10:43:03,96.67,0,0,3.33,0,0,84.38,15.62,0
10:43:03,100,0,0,0,0,0,96.88,3.12,0
10:43:03,100,0,0,0,3.12,0,78.12,18.75,0
10:43:03,100,0,0,0,0,0,84.38,15.62,0
10:43:03,96.67,3.33,0,0,0,0,96.88,3.12,0
10:43:03,93.33,3.33,0,3.33,0,3.12,84.38,12.5,0
10:43:03,96.67,3.33,0,0,0,0,90.62,9.38,0
10:43:03,100,0,0,0,0,0,96.88,3.12,0
10:43:03,96.67,3.33,0,0,3.12,0,84.38,12.5,0
10:43:03,100,0,0,0,0,0,93.75,6.25,0
10:43:03,96.67,3.33,0,0,0,0,100,0,0
10:43:03,100,0,0,0,0,0,87.5,12.5,0
10:43:03,100,0,0,0,3.12,0,87.5,9.38,0
10:43:03,93.33,3.33,3.33,0,0,0,87.5,12.5,0
10:43:03,100,0,0,0,0,0,96.88,3.12,0
10:43:03,93.33,0,3.33,3.33,3.12,0,78.12,18.75,0
10:43:03,96.67,3.33,0,0,0,0,87.5,9.38,0
10:43:03,100,0,0,0,3.12,0,87.5,9.38,0
10:43:03,100,0,0,0,0,0,100,0,0
10:43:03,93.33,6.67,0,0,0,0,93.75,6.25,0
10:43:03,100,0,0,0,0,3.12,90.62,6.25,0
10:43:03,100,0,0,0,0,0,93.75,6.25,0
10:43:03,96.67,3.33,0,0,0,0,87.5,12.5,0
10:43:03,96.67,3.33,0,0,3.12,0,93.75,3.12,0
10:43:03,93.33,3.33,0,3.33,0,0,93.75,6.25,0
10:43:03,96.67,3.33,0,0,0,0,93.75,6.25,0
10:43:03,100,0,0,0,3.12,0,78.12,18.75,0
10:43:03,93.33,0,0,6.67,0,0,81.25,18.75,0
10:43:03,96.67,3.33,0,0,0,0,87.5,12.5,0
10:43:03,93.33,3.33,0,0,3.12,0,87.5,9.38,0
10:43:03,90,3.33,0,6.67,0,0,93.75,6.25,0
10:43:03,86.67,6.67,3.33,3.33,0,0,81.25,18.75,0
10:43:03,73.33,16.67,6.67,3.33,0,0,90.62,9.38,0
10:43:03,93.33,0,6.67,0,3.12,0,87.5,9.38,0
10:43:03,90,6.67,3.33,0,0,0,90.62,9.38,0
10:43:03,70,30,0,0,0,0,78.12,21.88,0
10:43:03,90,6.67,3.33,0,3.12,0,81.25,15.62,0
10:43:03,86.67,10,0,0,0,0,96.88,3.12,0
10:43:03,96.67,3.33,0,0,0,0,87.5,12.5,0
10:43:03,86.67,10,3.33,0,3.12,0,90.62,6.25,0
10:43:03,70,26.67,0,3.33,0,0,93.75,6.25,0
10:43:03,80,16.67,3.33,0,0,0,96.88,3.12,0
10:43:03,80,16.67,3.33,0,3.12,0,71.88,25,0
10:43:03,93.33,3.33,0,3.33,0,0,100,0,0
10:43:03,90,10,0,0,0,0,90.62,9.38,0
10:43:03,100,0,0,0,0,0,87.5,12.5,0
10:43:03,100,0,0,0,0,3.12,75,21.88,0
10:43:03,96.67,3.33,0,0,0,0,96.88,3.12,0
10:43:03,90,3.33,0,6.67,0,0,84.38,15.62,0
10:43:03,96.67,3.33,0,0,3.12,0,93.75,3.12,0
10:43:03,96.67,3.33,0,0,0,0,93.75,6.25,0
10:43:03,96.67,0,3.33,0,0,0,93.75,6.25,0
10:43:03,96.67,3.33,0,0,3.12,0,87.5,9.38,0
10:43:03,96.67,0,0,3.33,0,0,90.62,9.38,0
10:43:03,100,0,0,0,0,0,87.5,12.5,0
10:43:03,96.67,0,3.33,0,0,0,90.62,3.12,0
10:43:03,96.67,3.33,0,0,3.12,0,78.12,18.75,0
10:43:03,100,0,0,0,0,0,68.75,28.12,0
10:43:03,100,0,0,0,0,0,87.5,12.5,0
10:43:03,96.67,3.33,0,0,0,3.12,87.5,9.38,0
10:43:03,100,0,0,0,0,0,96.88,3.12,0
10:43:03,96.67,0,3.33,0,0,0,100,0,0
10:43:03,100,0,0,0,3.12,0,87.5,9.38,0
10:43:03,100,0,0,0,0,0,93.75,6.25,0
10:43:03,96.67,3.33,0,0,0,0,100,0,0
10:43:03,93.33,3.33,3.33,0,3.12,0,87.5,6.25,0
10:43:03,100,0,0,0,0,0,96.88,3.12,0
10:43:03,93.33,0,0,6.67,0,0,96.88,3.12,0
10:43:03,90,3.33,0,6.67,0,0,96.88,0,0
10:43:03,100,0,0,0,0,0,90.62,9.38,0
10:43:03,100,0,0,0,0,0,87.5,12.5,0
10:43:03,100,0,0,0,0,0,93.75,6.25,0
10:43:03,96.67,0,3.33,0,3.12,0,93.75,3.12,0
10:43:03,93.33,6.67,0,0,0,0,96.88,3.12,0
10:43:03,100,0,0,0,0,0,81.25,15.62,0
10:43:03,100,0,0,0,3.12,0,87.5,9.38,0
10:43:03,86.67,13.33,0,0,0,0,96.88,3.12,0
10:43:03,96.67,3.33,0,0,0,0,87.5,12.5,0
10:43:03,96.67,3.33,0,0,3.12,0,90.62,6.25,0
10:43:03,93.33,6.67,0,0,0,0,84.38,15.62,0
10:43:03,83.33,16.67,0,0,0,0,96.88,3.12,0
10:43:03,93.33,6.67,0,0,3.12,0,87.5,9.38,0
10:43:03,96.67,3.33,0,0,0,0,93.75,6.25,0
10:43:04,100,0,0,0,0,0,96.88,3.12,0
10:43:04,96.67,0,3.33,0,3.12,0,90.62,6.25,0
10:43:04,100,0,0,0,0,0,93.75,6.25,0
10:43:04,100,0,0,0,0,0,90.62,9.38,0
10:43:04,96.67,3.33,0,0,3.12,0,84.38,12.5,0
10:43:04,96.67,3.33,0,0,0,0,87.5,12.5,0
10:43:04,90,10,0,0,0,0,84.38,15.62,0
10:43:04,93.33,3.33,0,3.33,3.12,0,87.5,9.38,0
10:43:04,93.33,6.67,0,0,0,0,93.75,6.25,0
10:43:04,73.33,26.67,0,0,0,0,90.62,9.38,0
10:43:04,96.67,3.33,0,0,3.12,0,93.75,3.12,0
10:43:04,93.33,6.67,0,0,0,0,93.75,6.25,0
10:43:04,96.67,3.33,0,0,0,0,90.62,9.38,0
10:43:04,96.67,0,3.33,0,3.12,0,87.5,9.38,0
10:43:04,100,0,0,0,0,0,96.88,3.12,0
10:43:04,90,10,0,0,0,0,96.88,3.12,0
10:43:04,86.67,6.67,6.67,0,3.12,0,90.62,6.25,0
10:43:04,83.33,6.67,0,10,0,0,96.88,3.12,0
10:43:04,83.33,3.33,3.33,10,0,0,90.62,9.38,0
10:43:04,76.67,13.33,0,0,0,0,90.62,9.38,0
10:43:04,83.33,0,3.33,6.67,3.12,0,87.5,3.12,0
10:43:04,93.33,6.67,0,0,0,0,87.5,12.5,0
10:43:04,83.33,10,0,0,0,0,96.88,3.12,0
10:43:04,96.67,3.33,0,0,3.12,0,93.75,3.12,0
10:43:04,93.33,3.33,0,3.33,0,0,84.38,12.5,0
10:43:04,93.33,3.33,0,0,0,0,84.38,15.62,0
10:43:04,100,0,0,0,0,3.12,93.75,3.12,0
10:43:04,100,0,0,0,0,0,87.5,12.5,0
10:43:04,100,0,0,0,0,0,100,0,0
10:43:04,100,0,0,0,3.12,0,78.12,18.75,0
10:43:04,100,0,0,0,0,0,93.75,6.25,0
10:43:04,100,0,0,0,3.12,0,93.75,3.12,0
10:43:04,100,0,0,0,0,0,93.75,6.25,0
10:43:04,100,0,0,0,0,0,90.62,9.38,0
10:43:04,96.67,3.33,0,0,3.12,0,84.38,12.5,0
10:43:04,90,0,3.33,6.67,0,0,90.62,9.38,0
10:43:04,96.67,0,3.33,0,0,0,93.75,6.25,0
10:43:04,100,0,0,0,3.12,0,93.75,3.12,0
10:43:04,96.67,3.33,0,0,0,0,96.88,3.12,0
10:43:04,100,0,0,0,0,0,93.75,6.25,0
10:43:04,86.67,3.33,0,0,3.12,0,93.75,3.12,0
10:43:04,100,0,0,0,0,0,93.75,6.25,0
10:43:04,96.67,3.33,0,0,0,0,81.25,18.75,0
10:43:04,96.67,3.33,0,0,0,0,96.88,3.12,0
10:43:04,96.67,0,0,3.33,3.12,0,78.12,18.75,0
10:43:04,86.67,6.67,3.33,3.33,0,0,93.75,6.25,0
10:43:04,100,0,0,0,0,0,90.62,9.38,0
10:43:04,100,0,0,0,0,0,87.5,12.5,0
10:43:04,100,0,0,0,0,0,93.75,6.25,0
10:43:04,90,3.33,6.67,0,0,0,96.88,3.12,0
10:43:04,96.67,0,3.33,0,3.12,0,87.5,9.38,0
10:43:04,93.33,0,3.33,3.33,0,0,96.88,3.12,0
10:43:04,96.67,3.33,0,0,0,0,93.75,6.25,0
10:43:04,100,0,0,0,3.12,0,90.62,6.25,0
10:43:04,100,0,0,0,0,0,96.88,3.12,0
10:43:04,100,0,0,0,0,0,96.88,3.12,0
10:43:04,100,0,0,0,3.12,0,93.75,3.12,0
10:43:04,100,0,0,0,0,0,84.38,15.62,0
10:43:04,100,0,0,0,0,0,100,0,0
10:43:04,100,0,0,0,3.12,0,96.88,0,0
10:43:04,100,0,0,0,0,0,93.75,6.25,0
10:43:04,100,0,0,0,0,0,90.62,9.38,0
10:43:04,100,0,0,0,3.12,0,87.5,9.38,0
10:43:04,100,0,0,0,0,0,93.75,6.25,0
10:43:04,100,0,0,0,0,0,93.75,6.25,0
10:43:04,96.67,3.33,0,0,3.12,0,87.5,9.38,0
10:43:04,100,0,0,0,0,0,93.75,6.25,0
10:43:04,96.67,0,0,3.33,0,0,90.62,9.38,0
10:43:04,100,0,0,0,0,3.12,93.75,3.12,0
10:43:04,100,0,0,0,0,0,96.88,3.12,0
10:43:04,100,0,0,0,0,0,84.38,15.62,0
10:43:04,100,0,0,0,0,3.12,93.75,3.12,0
10:43:04,100,0,0,0,0,0,93.75,6.25,0
10:43:04,100,0,0,0,0,0,93.75,6.25,0
10:43:04,96.67,3.33,0,0,0,3.12,90.62,6.25,0
10:43:04,96.67,0,3.33,0,0,0,90.62,9.38,0
10:43:04,100,0,0,0,0,0,93.75,6.25,0
10:43:04,100,0,0,0,0,0,96.88,0,0
10:43:04,96.67,0,0,3.33,0,0,87.5,12.5,0
10:43:04,100,0,0,0,0,0,87.5,12.5,0
10:43:04,100,0,0,0,0,0,90.62,9.38,0
10:43:04,100,0,0,0,3.12,0,87.5,9.38,0
10:43:04,100,0,0,0,0,0,84.38,15.62,0
10:43:04,93.33,6.67,0,0,0,0,81.25,18.75,0
10:43:04,96.67,0,0,3.33,3.12,0,90.62,6.25,0
10:43:04,100,0,0,0,0,0,84.38,15.62,0
10:43:04,96.67,3.33,0,0,0,0,81.25,18.75,0
10:43:04,100,0,0,0,0,3.12,84.38,12.5,0
10:43:04,96.67,0,0,3.33,0,0,87.5,9.38,0
10:43:04,100,0,0,0,0,0,90.62,9.38,0
10:43:04,100,0,0,0,3.12,0,75,21.88,0
10:43:04,100,0,0,0,0,0,96.88,3.12,0
10:43:04,100,0,0,0,0,0,81.25,18.75,0
10:43:04,100,0,0,0,0,0,90.62,9.38,0
10:43:04,100,0,0,0,3.12,0,84.38,12.5,0
10:43:04,100,0,0,0,0,0,90.62,9.38,0
10:43:04,100,0,0,0,0,0,90.62,9.38,0
10:43:04,100,0,0,0,3.12,0,90.62,6.25,0
10:43:04,100,0,0,0,0,0,93.75,6.25,0
10:43:04,100,0,0,0,0,0,93.75,6.25,0
10:43:05,96.67,3.33,0,0,3.12,0,93.75,3.12,0
10:43:05,100,0,0,0,0,0,93.75,6.25,0
10:43:05,100,0,0,0,0,0,90.62,9.38,0
10:43:05,93.33,3.33,3.33,0,3.12,0,93.75,0,0
10:43:05,100,0,0,0,0,0,96.88,3.12,0
10:43:05,100,0,0,0,0,0,100,0,0
10:43:05,96.67,0,3.33,0,3.12,0,90.62,6.25,0
10:43:05,100,0,0,0,0,0,90.62,9.38,0
10:43:05,96.67,3.33,0,0,0,0,96.88,3.12,0
10:43:05,96.67,0,0,3.33,3.12,0,84.38,12.5,0
10:43:05,90,6.67,0,3.33,0,0,93.75,6.25,0
10:43:05,80,3.33,16.67,0,0,0,96.88,3.12,0
10:43:05,93.33,3.33,0,3.33,3.12,0,87.5,9.38,0
10:43:05,83.33,16.67,0,0,0,0,96.88,3.12,0
10:43:05,86.67,10,0,3.33,0,0,90.62,9.38,0
10:43:05,93.33,6.67,0,0,3.12,0,81.25,15.62,0
10:43:05,60,36.67,0,3.33,0,0,96.88,3.12,0
10:43:05,100,0,0,0,0,0,90.62,9.38,0
10:43:05,73.33,20,6.67,0,3.12,0,96.88,0,0
10:43:05,86.67,13.33,0,0,0,0,93.75,6.25,0
10:43:05,63.33,30,6.67,0,0,0,100,0,0
10:43:05,80,20,0,0,3.12,0,84.38,12.5,0
10:43:05,90,10,0,0,0,0,90.62,9.38,0
10:43:05,100,0,0,0,0,0,96.88,3.12,0
10:43:05,100,0,0,0,3.12,0,93.75,3.12,0
10:43:05,96.67,3.33,0,0,0,0,90.62,9.38,0
10:43:05,100,0,0,0,0,0,90.62,9.38,0
10:43:05,100,0,0,0,3.12,0,87.5,9.38,0
10:43:05,93.33,3.33,0,3.33,0,0,93.75,6.25,0
10:43:05,96.67,0,0,0,0,0,90.62,9.38,0
10:43:05,100,0,0,0,0,3.12,93.75,3.12,0
10:43:05,100,0,0,0,0,0,84.38,15.62,0
10:43:05,100,0,0,0,0,0,96.88,3.12,0
10:43:05,100,0,0,0,3.12,0,87.5,9.38,0
10:43:05,96.67,0,0,3.33,0,0,90.62,9.38,0
10:43:05,100,0,0,0,0,0,93.75,6.25,0
10:43:05,100,0,0,0,3.12,0,90.62,6.25,0
10:43:05,100,0,0,0,0,0,96.88,3.12,0
10:43:05,96.67,3.33,0,0,0,0,96.88,3.12,0
10:43:05,100,0,0,0,3.12,0,93.75,3.12,0
10:43:05,96.67,3.33,0,0,0,0,96.88,3.12,0
10:43:05,100,0,0,0,3.12,0,87.5,9.38,0
10:43:05,100,0,0,0,0,0,93.75,6.25,0
10:43:05,100,0,0,0,0,0,90.62,9.38,0
10:43:05,100,0,0,0,3.12,0,81.25,15.62,0
10:43:05,100,0,0,0,0,0,90.62,9.38,0
10:43:05,100,0,0,0,0,0,96.88,3.12,0
10:43:05,100,0,0,0,3.12,0,75,21.88,0
10:43:05,100,0,0,0,0,0,93.75,6.25,0
10:43:05,96.67,3.33,0,0,0,0,96.88,3.12,0
10:43:05,96.67,3.33,0,0,3.12,0,84.38,12.5,0
10:43:05,96.67,3.33,0,0,0,0,78.12,21.88,0
10:43:05,100,0,0,0,0,0,81.25,18.75,0
10:43:05,93.33,3.33,3.33,0,0,0,78.12,21.88,0
10:43:05,100,0,0,0,0,0,81.25,18.75,0
10:43:05,96.67,3.33,0,0,0,0,90.62,9.38,0
10:43:05,93.33,3.33,0,3.33,0,0,90.62,9.38,0
10:43:05,100,0,0,0,0,0,78.12,18.75,0
