Datetime,L1Hit,L3Hit,Miss,BigMiss,L1Hit2,L3Hit2,Miss2,BigMiss2,GT
9:22:28,63.33,23.33,3.33,6.67,0,0,93.75,6.25,0
9:22:28,33.33,40,13.33,13.33,0,0,96.88,3.12,0
9:22:28,66.67,20,3.33,10,0,3.12,87.5,9.38,0
9:22:28,70,16.67,3.33,10,0,0,96.88,3.12,0
9:22:28,56.67,20,10,6.67,0,0,96.88,3.12,0
9:22:28,86.67,10,0,0,3.12,0,84.38,12.5,0
9:22:28,86.67,10,3.33,0,0,0,81.25,18.75,0
9:22:28,76.67,6.67,10,3.33,0,0,96.88,3.12,0
9:22:28,50,33.33,10,6.67,0,0,90.62,9.38,0
9:22:28,53.33,30,10,3.33,0,0,90.62,9.38,0
9:22:28,63.33,26.67,6.67,3.33,3.12,0,78.12,18.75,0
9:22:28,76.67,13.33,6.67,0,0,0,93.75,6.25,0
9:22:28,73.33,16.67,3.33,6.67,0,0,93.75,6.25,0
9:22:28,86.67,10,3.33,0,0,3.12,96.88,0,0
9:22:28,90,3.33,3.33,3.33,0,0,84.38,15.62,0
9:22:28,50,10,16.67,23.33,0,0,90.62,6.25,0
9:22:28,70,16.67,6.67,6.67,3.12,0,96.88,0,0
9:22:28,76.67,16.67,6.67,0,0,0,90.62,9.38,0
9:22:28,96.67,0,0,0,0,0,81.25,18.75,0
9:22:28,96.67,0,0,3.33,0,0,75,25,0
9:22:28,93.33,0,0,6.67,0,0,90.62,9.38,0
9:22:28,93.33,3.33,3.33,0,0,3.12,59.38,37.5,0
9:22:28,86.67,10,0,3.33,0,0,84.38,15.62,0
9:22:28,70,20,0,10,0,0,96.88,3.12,0
9:22:28,66.67,13.33,3.33,6.67,0,0,84.38,12.5,0
9:22:28,53.33,23.33,3.33,20,0,0,81.25,18.75,0
9:22:28,83.33,6.67,6.67,0,0,3.12,78.12,18.75,0
9:22:28,93.33,6.67,0,0,0,0,96.88,3.12,0
9:22:28,86.67,13.33,0,0,0,0,87.5,12.5,0
9:22:28,90,3.33,6.67,0,0,0,81.25,15.62,0
9:22:28,96.67,3.33,0,0,0,0,87.5,12.5,0
9:22:28,93.33,3.33,0,0,0,0,90.62,6.25,0
9:22:28,100,0,0,0,0,0,90.62,9.38,0
9:22:28,93.33,3.33,0,3.33,0,0,90.62,9.38,0
9:22:28,100,0,0,0,0,3.12,81.25,15.62,0
9:22:28,96.67,3.33,0,0,0,0,81.25,18.75,0
9:22:28,93.33,6.67,0,0,0,0,96.88,3.12,0
9:22:28,76.67,13.33,10,0,3.12,0,90.62,6.25,0
9:22:28,80,10,3.33,6.67,0,0,93.75,6.25,0
9:22:28,93.33,3.33,3.33,0,0,0,93.75,6.25,0
9:22:28,86.67,13.33,0,0,0,0,81.25,15.62,0
9:22:28,90,3.33,3.33,3.33,0,0,93.75,3.12,0
9:22:28,90,3.33,6.67,0,0,0,96.88,3.12,0
9:22:28,93.33,0,3.33,3.33,3.12,0,84.38,12.5,0
9:22:28,93.33,3.33,3.33,0,0,0,100,0,0
9:22:28,90,6.67,0,3.33,0,0,90.62,9.38,0
9:22:28,86.67,0,10,3.33,0,0,81.25,15.62,0
9:22:28,63.33,16.67,0,20,3.12,0,81.25,15.62,0
9:22:28,50,30,16.67,0,0,0,81.25,18.75,0
9:22:28,50,26.67,20,3.33,0,0,90.62,9.38,0
9:22:28,83.33,13.33,3.33,0,0,3.12,84.38,12.5,0
9:22:28,73.33,23.33,3.33,0,0,0,81.25,18.75,0
9:22:28,73.33,23.33,3.33,0,0,0,78.12,21.88,0
9:22:28,93.33,3.33,3.33,0,3.12,0,87.5,9.38,0
9:22:28,93.33,3.33,0,0,0,0,93.75,6.25,0
9:22:28,90,3.33,6.67,0,0,0,93.75,6.25,0
9:22:28,93.33,6.67,0,0,3.12,0,90.62,6.25,0
9:22:28,96.67,3.33,0,0,0,0,96.88,3.12,0
9:22:28,100,0,0,0,0,0,93.75,6.25,0
9:22:28,86.67,6.67,0,6.67,0,3.12,93.75,3.12,0
9:22:28,93.33,6.67,0,0,0,0,84.38,15.62,0
9:22:28,90,10,0,0,0,0,87.5,12.5,0
9:22:28,100,0,0,0,3.12,0,93.75,3.12,0
9:22:28,90,10,0,0,0,0,81.25,18.75,0
9:22:28,93.33,6.67,0,0,0,0,84.38,15.62,0
9:22:28,86.67,13.33,0,0,0,0,93.75,6.25,0
9:22:28,100,0,0,0,0,0,87.5,9.38,0
9:22:28,96.67,3.33,0,0,0,0,93.75,6.25,0
9:22:28,93.33,3.33,3.33,0,0,0,84.38,15.62,0
9:22:28,86.67,3.33,6.67,3.33,3.12,0,93.75,3.12,0
9:22:28,76.67,6.67,10,6.67,0,0,90.62,9.38,0
9:22:28,93.33,6.67,0,0,0,0,93.75,6.25,0
9:22:28,100,0,0,0,3.12,0,81.25,15.62,0
9:22:28,73.33,16.67,6.67,3.33,0,0,84.38,15.62,0
9:22:28,90,6.67,0,3.33,0,0,90.62,9.38,0
9:22:28,93.33,3.33,3.33,0,0,0,90.62,6.25,0
9:22:28,96.67,0,3.33,0,0,0,90.62,9.38,0
9:22:28,76.67,20,3.33,0,0,0,84.38,15.62,0
9:22:28,90,0,3.33,6.67,3.12,0,84.38,12.5,0
9:22:28,90,6.67,0,0,0,0,93.75,6.25,0
9:22:28,93.33,6.67,0,0,0,0,87.5,12.5,0
9:22:28,90,10,0,0,3.12,0,87.5,6.25,0
9:22:28,83.33,6.67,6.67,0,0,0,96.88,3.12,0
9:22:28,80,16.67,0,3.33,0,0,96.88,3.12,0
9:22:29,96.67,3.33,0,0,0,0,90.62,9.38,0
9:22:29,96.67,3.33,0,0,0,0,90.62,6.25,0
9:22:29,93.33,6.67,0,0,0,0,84.38,15.62,0
9:22:29,83.33,16.67,0,0,0,0,90.62,9.38,0
9:22:29,90,6.67,3.33,0,3.12,0,90.62,6.25,0
9:22:29,93.33,3.33,0,0,0,0,90.62,9.38,0
9:22:29,93.33,3.33,3.33,0,0,0,93.75,3.12,0
9:22:29,83.33,13.33,0,3.33,3.12,0,87.5,9.38,0
9:22:29,76.67,10,6.67,6.67,0,0,90.62,9.38,0
9:22:29,90,6.67,3.33,0,0,0,93.75,6.25,0
9:22:29,83.33,10,0,6.67,3.12,0,96.88,0,0
9:22:29,96.67,3.33,0,0,0,0,87.5,9.38,0
9:22:29,90,6.67,0,3.33,0,0,96.88,3.12,0
9:22:29,90,0,3.33,6.67,3.12,0,90.62,6.25,0
9:22:29,100,0,0,0,0,0,90.62,9.38,0
9:22:29,86.67,3.33,6.67,3.33,0,0,87.5,12.5,0
9:22:29,96.67,3.33,0,0,0,0,90.62,6.25,0
9:22:29,76.67,20,0,0,0,0,93.75,6.25,0
9:22:29,83.33,6.67,6.67,3.33,0,0,90.62,9.38,0
9:22:29,86.67,10,3.33,0,3.12,0,87.5,9.38,0
9:22:29,93.33,0,6.67,0,0,0,96.88,3.12,0
9:22:29,76.67,6.67,6.67,10,0,0,96.88,3.12,0
9:22:29,80,10,6.67,3.33,3.12,0,87.5,6.25,0
9:22:29,96.67,0,0,0,0,0,90.62,6.25,0
9:22:29,86.67,3.33,6.67,3.33,0,0,96.88,3.12,0
9:22:29,46.67,16.67,6.67,30,0,0,87.5,9.38,0
9:22:29,56.67,23.33,13.33,3.33,3.12,0,84.38,12.5,0
9:22:29,36.67,40,6.67,16.67,0,0,93.75,6.25,0
9:22:29,30,33.33,10,26.67,0,0,96.88,3.12,0
9:22:29,83.33,6.67,6.67,3.33,0,3.12,93.75,3.12,0
9:22:29,100,0,0,0,0,0,87.5,12.5,0
9:22:29,76.67,13.33,6.67,3.33,0,0,93.75,6.25,0
9:22:29,80,13.33,3.33,3.33,3.12,0,93.75,3.12,0
9:22:29,73.33,16.67,6.67,3.33,0,0,93.75,6.25,0
9:22:29,76.67,10,6.67,6.67,0,0,87.5,9.38,0
9:22:29,76.67,16.67,6.67,0,0,0,93.75,3.12,0
9:22:29,96.67,3.33,0,0,0,0,90.62,9.38,0
9:22:29,96.67,0,3.33,0,0,0,87.5,12.5,0
9:22:29,83.33,13.33,3.33,0,3.12,0,90.62,6.25,0
9:22:29,76.67,16.67,3.33,0,0,0,93.75,6.25,0
9:22:29,90,3.33,3.33,3.33,0,0,87.5,12.5,0
9:22:29,83.33,0,6.67,6.67,3.12,0,93.75,3.12,0
9:22:29,86.67,10,0,3.33,0,0,90.62,9.38,0
9:22:29,90,10,0,0,0,0,84.38,15.62,0
9:22:29,73.33,20,3.33,3.33,0,3.12,90.62,6.25,0
9:22:29,86.67,13.33,0,0,0,0,93.75,6.25,0
9:22:29,83.33,16.67,0,0,0,0,81.25,18.75,0
9:22:29,93.33,0,6.67,0,3.12,0,71.88,25,0
9:22:29,93.33,6.67,0,0,0,0,93.75,6.25,0
9:22:29,76.67,23.33,0,0,0,0,81.25,18.75,0
9:22:29,70,16.67,10,3.33,0,0,93.75,6.25,0
9:22:29,90,3.33,6.67,0,0,0,93.75,6.25,0
9:22:29,100,0,0,0,0,0,93.75,6.25,0
9:22:29,86.67,10,0,3.33,0,0,84.38,15.62,0
9:22:29,83.33,6.67,6.67,3.33,3.12,0,75,21.88,0
9:22:29,76.67,16.67,0,6.67,0,0,93.75,6.25,0
9:22:29,66.67,26.67,6.67,0,0,0,93.75,6.25,0
9:22:29,90,0,3.33,6.67,3.12,0,96.88,0,0
9:22:29,93.33,3.33,3.33,0,0,0,93.75,6.25,0
9:22:29,73.33,16.67,10,0,0,0,100,0,0
9:22:29,70,13.33,6.67,10,3.12,0,87.5,9.38,0
9:22:29,90,3.33,3.33,0,0,0,93.75,6.25,0
9:22:29,73.33,23.33,3.33,0,0,0,90.62,9.38,0
9:22:29,86.67,10,3.33,0,3.12,0,87.5,9.38,0
9:22:29,90,10,0,0,0,0,84.38,15.62,0
9:22:29,80,13.33,3.33,3.33,0,0,93.75,6.25,0
9:22:29,76.67,16.67,0,6.67,3.12,0,96.88,0,0
9:22:29,80,20,0,0,0,0,90.62,9.38,0
9:22:29,80,10,10,0,0,0,84.38,15.62,0
9:22:29,86.67,0,3.33,10,0,0,90.62,6.25,0
9:22:29,73.33,10,6.67,10,0,0,96.88,0,0
9:22:29,90,10,0,0,0,0,87.5,9.38,0
9:22:29,86.67,6.67,0,6.67,0,0,90.62,9.38,0
9:22:29,70,6.67,0,23.33,3.12,0,90.62,6.25,0
9:22:29,86.67,0,6.67,6.67,0,0,93.75,6.25,0
9:22:29,96.67,0,3.33,0,0,0,100,0,0
9:22:29,86.67,0,3.33,10,3.12,0,90.62,6.25,0
9:22:29,83.33,10,6.67,0,0,0,100,0,0
9:22:29,76.67,13.33,6.67,3.33,0,0,93.75,6.25,0
9:22:29,90,0,6.67,0,3.12,0,90.62,6.25,0
9:22:29,73.33,26.67,0,0,0,0,93.75,6.25,0
9:22:29,76.67,20,3.33,0,0,0,93.75,6.25,0
9:22:29,90,6.67,3.33,0,3.12,0,84.38,12.5,0
9:22:29,86.67,13.33,0,0,0,0,96.88,3.12,0
9:22:29,86.67,10,0,3.33,0,0,96.88,3.12,0
9:22:29,93.33,6.67,0,0,0,3.12,84.38,12.5,0
9:22:29,80,10,6.67,3.33,0,0,81.25,18.75,0
9:22:29,70,10,6.67,13.33,0,0,90.62,6.25,0
9:22:29,93.33,6.67,0,0,0,0,93.75,6.25,0
9:22:29,90,6.67,3.33,0,0,0,90.62,9.38,0
9:22:29,93.33,6.67,0,0,0,0,90.62,9.38,0
9:22:29,90,10,0,0,3.12,0,87.5,9.38,0
9:22:29,80,10,6.67,3.33,3.12,0,87.5,9.38,0
9:22:29,96.67,3.33,0,0,0,0,93.75,6.25,0
9:22:29,90,3.33,6.67,0,0,0,93.75,6.25,0
9:22:29,90,6.67,3.33,0,3.12,0,81.25,15.62,0
9:22:29,90,10,0,0,0,0,96.88,3.12,0
9:22:29,90,6.67,0,3.33,0,0,96.88,3.12,0
9:22:29,96.67,0,3.33,0,0,0,84.38,15.62,0
9:22:29,93.33,6.67,0,0,3.12,0,90.62,6.25,0
9:22:30,73.33,10,13.33,3.33,0,0,93.75,6.25,0
9:22:30,86.67,10,3.33,0,0,0,96.88,3.12,0
9:22:30,63.33,23.33,6.67,6.67,3.12,0,90.62,6.25,0
9:22:30,96.67,3.33,0,0,0,0,90.62,9.38,0
9:22:30,93.33,0,6.67,0,0,0,96.88,3.12,0
9:22:30,90,0,3.33,6.67,3.12,0,96.88,0,0
9:22:30,83.33,6.67,10,0,0,0,90.62,9.38,0
9:22:30,70,10,6.67,13.33,0,0,87.5,12.5,0
9:22:30,70,23.33,3.33,3.33,0,0,93.75,6.25,0
9:22:30,86.67,10,3.33,0,0,0,93.75,6.25,0
9:22:30,70,3.33,3.33,20,0,0,96.88,3.12,0
9:22:30,43.33,26.67,6.67,20,0,0,90.62,9.38,0
9:22:30,30,43.33,10,16.67,0,0,90.62,9.38,0
9:22:30,46.67,30,16.67,6.67,3.12,0,90.62,6.25,0
9:22:30,40,43.33,13.33,3.33,3.12,0,90.62,6.25,0
9:22:30,63.33,30,0,3.33,0,0,96.88,3.12,0
9:22:30,56.67,20,6.67,16.67,0,0,87.5,12.5,0
9:22:30,50,13.33,0,36.67,3.12,0,93.75,3.12,0
9:22:30,36.67,36.67,13.33,13.33,0,0,93.75,6.25,0
9:22:30,16.67,53.33,10,20,0,0,90.62,9.38,0
9:22:30,26.67,33.33,16.67,23.33,3.12,0,81.25,15.62,0
9:22:30,23.33,30,10,36.67,0,0,90.62,9.38,0
9:22:30,46.67,23.33,13.33,16.67,0,0,90.62,9.38,0
9:22:30,40,23.33,6.67,30,3.12,0,84.38,12.5,0
9:22:30,30,26.67,6.67,36.67,0,0,81.25,18.75,0
9:22:30,23.33,46.67,23.33,6.67,0,0,93.75,6.25,0
9:22:30,60,23.33,13.33,3.33,3.12,0,93.75,3.12,0
9:22:30,20,46.67,16.67,16.67,0,0,87.5,12.5,0
9:22:30,13.33,46.67,13.33,26.67,0,3.12,93.75,3.12,0
9:22:30,29.16,36.67,20.84,13.33,0,0,78.12,21.88,0
9:22:30,30,23.33,16.67,30,0,0,90.62,9.38,0
9:22:30,83.33,10,0,6.67,3.12,0,84.38,12.5,0
9:22:30,50,30,6.67,13.33,0,0,87.5,9.38,0
9:22:30,40,26.67,10,20,0,0,96.88,3.12,0
9:22:30,53.33,20,3.33,23.33,0,0,100,0,0
9:22:30,66.67,20,6.67,6.67,0,0,90.62,9.38,0
9:22:30,90,3.33,6.67,0,0,0,87.5,12.5,0
9:22:30,90,6.67,3.33,0,0,0,84.38,15.62,0
9:22:30,96.67,3.33,0,0,0,0,100,0,0
9:22:30,93.33,3.33,0,3.33,0,0,93.75,6.25,0
9:22:30,93.33,3.33,3.33,0,0,0,90.62,9.38,0
9:22:30,70,16.67,10,3.33,3.12,0,93.75,3.12,0
9:22:30,60,30,3.33,6.67,0,0,81.25,18.75,0
9:22:30,93.33,0,6.67,0,0,0,90.62,9.38,0
9:22:30,100,0,0,0,3.12,0,81.25,15.62,0
9:22:30,96.67,3.33,0,0,0,0,90.62,9.38,0
9:22:30,96.67,3.33,0,0,0,0,75,21.88,0
9:22:30,83.33,10,6.67,0,0,3.12,93.75,3.12,0
9:22:30,96.67,3.33,0,0,0,0,93.75,6.25,0
9:22:30,100,0,0,0,0,0,96.88,3.12,0
9:22:30,86.67,3.33,0,10,3.12,0,84.38,12.5,0
9:22:30,43.33,20,13.33,23.33,0,0,87.5,12.5,0
9:22:30,40,30,6.67,20,0,0,93.75,6.25,0
9:22:30,60,26.67,3.33,10,0,0,90.62,9.38,0
9:22:30,66.67,20,13.33,0,0,0,93.75,6.25,0
9:22:30,63.33,23.33,6.67,3.33,3.12,0,90.62,6.25,0
9:22:30,86.67,0,10,0,0,0,90.62,9.38,0
9:22:30,93.33,3.33,0,0,0,0,93.75,6.25,0
9:22:30,83.33,13.33,3.33,0,0,0,93.75,3.12,0
9:22:30,86.67,13.33,0,0,3.12,0,84.38,12.5,0
9:22:30,93.33,6.67,0,0,0,0,87.5,12.5,0
9:22:30,96.67,3.33,0,0,0,0,87.5,12.5,0
9:22:30,80,13.33,3.33,3.33,3.12,0,78.12,18.75,0
9:22:30,90,6.67,3.33,0,0,0,87.5,12.5,0
9:22:30,86.67,10,0,3.33,0,0,93.75,6.25,0
9:22:30,80,10,0,10,3.12,0,87.5,9.38,0
9:22:30,36.67,46.67,10,6.67,0,0,81.25,18.75,0
9:22:30,43.33,33.33,16.67,6.67,0,0,96.88,3.12,0
9:22:30,36.67,43.33,13.33,6.67,3.12,0,90.62,6.25,0
9:22:30,33.33,53.33,10,0,0,0,84.38,15.62,0
9:22:30,76.67,20,3.33,0,0,0,81.25,18.75,0
9:22:30,73.33,23.33,3.33,0,3.12,3.12,93.75,0,0
9:22:30,80,13.33,6.67,0,0,0,87.5,12.5,0
9:22:30,70,23.33,3.33,3.33,0,0,93.75,6.25,0
9:22:30,56.67,30,13.33,0,0,0,90.62,9.38,0
9:22:30,70,13.33,13.33,3.33,3.12,0,93.75,3.12,0
9:22:30,90,3.33,3.33,3.33,0,0,81.25,18.75,0
9:22:30,96.67,3.33,0,0,0,0,90.62,6.25,0
9:22:30,96.67,3.33,0,0,3.12,0,93.75,3.12,0
9:22:30,83.33,13.33,3.33,0,0,0,90.62,9.38,0
9:22:30,60,10,6.67,20,0,0,93.75,6.25,0
9:22:30,90,3.33,6.67,0,3.12,0,90.62,6.25,0
9:22:30,83.33,10,3.33,0,0,0,93.75,6.25,0
9:22:30,80,20,0,0,0,0,87.5,12.5,0
9:22:30,93.33,3.33,3.33,0,0,3.12,87.5,9.38,0
9:22:30,83.33,10,6.67,0,0,0,93.75,6.25,0
9:22:30,96.67,0,3.33,0,0,0,90.62,9.38,0
9:22:30,80,6.67,10,0,0,0,90.62,6.25,0
9:22:30,93.33,3.33,3.33,0,0,0,90.62,9.38,0
9:22:30,90,6.67,3.33,0,0,0,93.75,6.25,0
9:22:30,96.67,0,0,3.33,0,3.12,93.75,3.12,0
9:22:30,90,0,6.67,3.33,0,0,90.62,9.38,0
9:22:30,96.67,0,3.33,0,0,0,81.25,18.75,0
9:22:30,96.67,0,3.33,0,3.12,0,84.38,12.5,0
9:22:30,96.67,3.33,0,0,0,0,96.88,3.12,0
9:22:30,86.67,10,0,3.33,0,0,87.5,12.5,0
9:22:30,90,6.67,0,3.33,0,3.12,87.5,9.38,0
9:22:30,93.33,3.33,0,3.33,0,0,90.62,9.38,0
9:22:31,96.67,3.33,0,0,0,3.12,81.25,15.62,0
9:22:31,83.33,13.33,0,3.33,0,0,84.38,15.62,0
9:22:31,96.67,0,3.33,0,3.12,0,93.75,3.12,0
9:22:31,90,6.67,3.33,0,0,0,93.75,6.25,0
9:22:31,100,0,0,0,3.12,0,96.88,0,0
9:22:31,100,0,0,0,0,0,100,0,0
9:22:31,100,0,0,0,0,0,96.88,3.12,0
9:22:31,76.67,13.33,10,0,0,0,90.62,9.38,0
9:22:31,96.67,0,0,0,3.12,0,87.5,9.38,0
9:22:31,86.67,10,3.33,0,0,0,96.88,3.12,0
9:22:31,96.67,0,3.33,0,0,0,90.62,9.38,0
9:22:31,90,10,0,0,3.12,0,96.88,0,0
9:22:31,76.67,16.67,6.67,0,0,0,96.88,3.12,0
9:22:31,83.33,6.67,3.33,6.67,0,0,96.88,3.12,0
9:22:31,96.67,0,3.33,0,0,0,84.38,12.5,0
9:22:31,96.67,0,0,0,0,0,90.62,9.38,0
9:22:31,96.67,3.33,0,0,0,0,87.5,12.5,0
9:22:31,83.33,16.67,0,0,0,3.12,90.62,6.25,0
9:22:31,80,13.33,3.33,3.33,0,0,93.75,6.25,0
9:22:31,93.33,3.33,3.33,0,0,0,90.62,9.38,0
9:22:31,100,0,0,0,0,0,81.25,15.62,0
9:22:31,80,13.33,6.67,0,0,0,96.88,3.12,0
9:22:31,100,0,0,0,0,0,90.62,9.38,0
9:22:31,83.33,3.33,10,3.33,3.12,0,87.5,9.38,0
9:22:31,100,0,0,0,0,0,96.88,3.12,0
9:22:31,90,3.33,6.67,0,0,0,87.5,12.5,0
9:22:31,53.33,23.33,10,13.33,3.12,0,93.75,3.12,0
9:22:31,33.33,46.67,16.67,3.33,0,0,87.5,12.5,0
9:22:31,60,26.67,13.33,0,0,0,90.62,9.38,0
9:22:31,63.33,23.33,6.67,6.67,0,0,87.5,9.38,0
9:22:31,63.33,20,10,6.67,3.12,0,93.75,3.12,0
9:22:31,70,26.67,0,3.33,0,0,84.38,12.5,0
9:22:31,53.33,30,10,6.67,0,0,81.25,15.62,0
9:22:31,40,40,10,10,3.12,0,78.12,18.75,0
9:22:31,40,36.67,10,13.33,0,0,87.5,12.5,0
9:22:31,63.33,20,10,6.67,0,0,90.62,6.25,0
9:22:31,50,16.67,13.33,20,0,0,87.5,12.5,0
9:22:31,73.33,6.67,3.33,16.67,0,0,96.88,3.12,0
9:22:31,60,13.33,13.33,10,0,0,96.88,3.12,0
9:22:31,83.33,3.33,10,3.33,3.12,0,78.12,18.75,0
9:22:31,56.67,23.33,3.33,16.67,0,0,96.88,3.12,0
9:22:31,46.67,23.33,0,30,0,0,96.88,3.12,0
9:22:31,70,6.67,0,23.33,0,0,90.62,9.38,0
9:22:31,63.33,16.67,13.33,6.67,3.12,0,90.62,6.25,0
9:22:31,80,3.33,6.67,10,0,0,84.38,12.5,0
9:22:31,80,13.33,0,3.33,0,0,81.25,18.75,0
9:22:31,80,0,6.67,13.33,0,3.12,90.62,3.12,0
9:22:31,46.67,16.67,16.67,20,0,0,93.75,6.25,0
9:22:31,63.33,10,10,16.67,0,0,90.62,9.38,0
9:22:31,29.16,23.33,24.17,20,0,0,93.75,6.25,0
9:22:31,30,36.67,13.33,20,0,0,87.5,12.5,0
9:22:31,33.33,30,6.67,30,0,0,93.75,6.25,0
9:22:31,23.33,30,6.67,40,0,0,90.62,9.38,0
9:22:31,23.33,30,16.67,30,0,0,78.12,18.75,0
9:22:31,26.67,26.67,16.67,30,0,0,90.62,9.38,0
9:22:31,53.33,16.67,10,20,0,0,96.88,3.12,0
9:22:31,46.67,23.33,10,20,3.12,0,84.38,12.5,0
9:22:31,60,20,10,10,0,0,96.88,3.12,0
9:22:31,66.67,23.33,3.33,6.67,0,0,90.62,9.38,0
9:22:31,56.67,20,10,13.33,3.12,0,96.88,0,0
9:22:31,73.33,10,13.33,3.33,0,0,96.88,3.12,0
9:22:31,60,23.33,6.67,10,0,0,93.75,6.25,0
9:22:31,46.67,23.33,13.33,16.67,0,3.12,84.38,12.5,0
9:22:31,16.67,43.33,16.67,16.67,0,0,96.88,3.12,0
9:22:31,53.33,20,6.67,20,0,0,93.75,6.25,0
9:22:31,60,10,6.67,23.33,0,0,93.75,3.12,0
9:22:31,40,16.67,13.33,30,0,0,87.5,12.5,0
9:22:31,16.67,20,20,43.33,0,0,81.25,18.75,0
9:22:31,3.33,26.67,20,50,0,3.12,87.5,9.38,0
9:22:31,33.33,36.67,10,20,0,0,87.5,12.5,0
9:22:31,50,10,13.33,26.67,0,0,96.88,3.12,0
9:22:31,30,36.67,13.33,16.67,3.12,0,93.75,3.12,0
9:22:31,56.67,16.67,13.33,13.33,0,0,81.25,18.75,0
9:22:31,26.67,46.67,23.33,3.33,0,3.12,81.25,15.62,0
9:22:31,16.67,30,13.33,33.33,0,0,87.5,12.5,0
9:22:31,46.67,20,3.33,30,0,0,93.75,6.25,0
9:22:31,66.67,10,10,13.33,0,0,93.75,6.25,0
9:22:31,60,20,10,3.33,0,0,84.38,12.5,0
9:22:31,45.84,23.33,17.5,13.33,0,0,93.75,6.25,0
9:22:31,50,20,16.67,10,0,0,81.25,18.75,0
9:22:31,23.33,40,10,23.33,3.12,0,87.5,9.38,0
9:22:31,46.67,23.33,16.67,13.33,0,0,87.5,9.38,0
9:22:31,53.33,23.33,13.33,10,0,0,96.88,3.12,0
9:22:31,54.16,16.67,15.84,13.33,3.12,0,87.5,9.38,0
9:22:31,46.67,23.33,13.33,16.67,0,0,87.5,12.5,0
9:22:31,43.33,43.33,3.33,10,3.12,0,93.75,3.12,0
9:22:31,45.84,33.33,17.5,3.33,0,0,87.5,9.38,0
9:22:31,53.33,23.33,10,13.33,0,0,93.75,6.25,0
9:22:31,46.67,33.33,10,10,0,3.12,78.12,18.75,0
9:22:31,43.33,23.33,13.33,20,0,0,90.62,9.38,0
9:22:31,43.33,26.67,13.33,16.67,3.12,0,78.12,18.75,0
9:22:31,50,26.67,13.33,10,0,0,93.75,6.25,0
9:22:31,50,23.33,10,16.67,0,0,93.75,6.25,0
9:22:31,36.67,33.33,10,20,0,0,96.88,3.12,0
9:22:31,46.67,33.33,0,20,3.12,0,93.75,3.12,0
9:22:31,10,46.67,20,23.33,0,0,87.5,12.5,0
9:22:31,30,36.67,6.67,26.67,0,0,93.75,6.25,0
9:22:31,16.67,16.67,13.33,53.33,0,0,90.62,6.25,0
9:22:31,46.67,23.33,3.33,26.67,0,0,96.88,3.12,0
9:22:31,33.33,30,6.67,26.67,0,0,90.62,9.38,0
9:22:32,8.34,46.67,31.66,13.33,0,0,90.62,9.38,0
9:22:32,40,40,10,10,3.12,0,87.5,9.38,0
9:22:32,36.67,40,13.33,10,0,0,90.62,9.38,0
9:22:32,46.67,26.67,16.67,10,0,0,100,0,0
9:22:32,53.33,20,10,13.33,0,3.12,78.12,18.75,0
9:22:32,40,30,6.67,20,0,0,90.62,9.38,0
9:22:32,26.67,46.67,6.67,20,3.12,0,87.5,9.38,0
9:22:32,36.67,43.33,6.67,13.33,0,0,100,0,0
9:22:32,20,26.67,20,33.33,0,0,90.62,9.38,0
9:22:32,40,26.67,10,23.33,3.12,0,93.75,3.12,0
9:22:32,60,13.33,3.33,20,0,0,84.38,15.62,0
9:22:32,36.67,36.67,10,16.67,0,0,96.88,3.12,0
9:22:32,60,26.67,6.67,6.67,0,0,90.62,9.38,0
9:22:32,20,16.67,20,40,3.12,0,90.62,6.25,0
9:22:32,26.67,43.33,3.33,26.67,0,0,90.62,9.38,0
9:22:32,23.33,23.33,16.67,33.33,0,0,87.5,12.5,0
9:22:32,10,53.33,23.33,13.33,0,0,81.25,15.62,0
9:22:32,10,43.33,16.67,23.33,0,0,90.62,9.38,0
9:22:32,10,60,16.67,13.33,3.12,0,93.75,3.12,0
9:22:32,10,60,10,13.33,0,0,84.38,15.62,0
9:22:32,10,46.67,23.33,20,0,0,96.88,3.12,0
9:22:32,13.33,33.33,16.67,36.67,3.12,0,90.62,6.25,0
9:22:32,53.33,16.67,13.33,10,0,0,93.75,3.12,0
9:22:32,43.33,43.33,6.67,6.67,0,0,93.75,6.25,0
9:22:32,66.67,20,3.33,6.67,0,0,96.88,0,0
9:22:32,86.67,6.67,0,3.33,0,0,90.62,9.38,0
9:22:32,50,16.67,13.33,20,0,0,90.62,9.38,0
9:22:32,30,36.67,16.67,16.67,0,0,90.62,9.38,0
9:22:32,73.33,10,3.33,6.67,0,0,96.88,3.12,0
9:22:32,96.67,3.33,0,0,0,0,93.75,6.25,0
9:22:32,93.33,3.33,3.33,0,3.12,0,90.62,6.25,0
9:22:32,80,10,3.33,3.33,0,0,81.25,18.75,0
9:22:32,73.33,3.33,10,13.33,0,0,81.25,12.5,0
9:22:32,26.67,23.33,6.67,43.33,3.12,0,84.38,12.5,0
9:22:32,36.67,26.67,6.67,23.33,0,0,90.62,9.38,0
9:22:32,43.33,26.67,3.33,23.33,0,0,93.75,6.25,0
9:22:32,53.33,16.67,6.67,20,3.12,0,87.5,9.38,0
9:22:32,62.5,16.67,17.5,3.33,0,0,87.5,12.5,0
9:22:32,66.67,20,10,3.33,0,0,93.75,6.25,0
9:22:32,70,20,6.67,3.33,3.12,0,90.62,6.25,0
9:22:32,40,33.33,16.67,6.67,0,0,90.62,9.38,0
