Datetime,L1Hit,L3Hit,Miss,BigMiss,L1Hit2,L3Hit2,Miss2,BigMiss2,GT
11:03:10,96.67,3.33,0,0,62.5,37.5,0,0,1
11:03:10,83.33,13.33,0,3.33,87.5,0,0,12.5,1
11:03:10,96.67,0,3.33,0,75,25,0,0,1
11:03:10,90,6.67,3.33,0,62.5,37.5,0,0,1
11:03:10,73.33,3.33,16.67,6.67,75,12.5,0,12.5,1
11:03:10,100,0,0,0,87.5,0,0,12.5,1
11:03:10,100,0,0,0,62.5,0,12.5,25,1
11:03:10,100,0,0,0,50,12.5,12.5,25,1
11:03:10,76.67,13.33,10,0,50,12.5,0,37.5,1
11:03:10,96.67,0,0,0,12.5,0,0,87.5,1
11:03:10,86.67,10,3.33,0,62.5,25,0,12.5,1
11:03:10,96.67,0,3.33,0,100,0,0,0,1
11:03:10,90,10,0,0,87.5,0,0,12.5,1
11:03:10,76.67,16.67,6.67,0,87.5,12.5,0,0,1
11:03:10,83.33,6.67,3.33,6.67,75,12.5,0,12.5,1
11:03:10,96.67,0,3.33,0,62.5,25,0,12.5,1
11:03:10,96.67,0,0,0,62.5,12.5,0,25,1
11:03:10,96.67,3.33,0,0,100,0,0,0,1
11:03:10,83.33,16.67,0,0,100,0,0,0,1
11:03:10,80,13.33,3.33,3.33,50,12.5,12.5,25,1
11:03:10,93.33,3.33,3.33,0,62.5,25,0,12.5,1
11:03:10,100,0,0,0,62.5,37.5,0,0,1
11:03:10,80,13.33,6.67,0,75,12.5,0,12.5,1
11:03:10,100,0,0,0,62.5,0,25,12.5,1
11:03:10,83.33,3.33,10,3.33,62.5,12.5,12.5,12.5,1
11:03:10,100,0,0,0,75,0,0,25,1
11:03:10,90,3.33,6.67,0,62.5,0,0,37.5,1
11:03:10,53.33,23.33,10,13.33,87.5,12.5,0,0,1
11:03:10,33.33,46.67,16.67,3.33,75,12.5,0,12.5,1
11:03:10,60,26.67,13.33,0,75,12.5,0,12.5,1
11:03:10,63.33,23.33,6.67,6.67,75,0,0,25,1
11:03:10,63.33,20,10,6.67,87.5,0,12.5,0,1
11:03:10,70,26.67,0,3.33,50,12.5,0,37.5,1
11:03:10,53.33,30,10,6.67,62.5,25,0,12.5,1
11:03:10,40,40,10,10,87.5,12.5,0,0,1
11:03:10,40,36.67,10,13.33,87.5,0,0,12.5,1
11:03:10,63.33,20,10,6.67,75,0,0,25,1
11:03:10,50,16.67,13.33,20,87.5,12.5,0,0,1
11:03:10,73.33,6.67,3.33,16.67,75,12.5,0,12.5,1
11:03:10,60,13.33,13.33,10,62.5,12.5,0,25,1
11:03:10,83.33,3.33,10,3.33,75,25,0,0,1
11:03:10,56.67,23.33,3.33,16.67,25,50,0,25,1
11:03:10,46.67,23.33,0,30,50,25,0,25,1
11:03:10,6.67,30,26.67,36.67,75,25,0,0,1
11:03:10,33.33,30,20,16.67,50,12.5,0,37.5,1
11:03:10,70,6.67,0,23.33,50,37.5,0,12.5,1
11:03:10,63.33,16.67,13.33,6.67,87.5,12.5,0,0,1
11:03:10,80,3.33,6.67,10,75,12.5,12.5,0,1
11:03:10,80,13.33,0,3.33,75,12.5,0,12.5,1
11:03:10,80,0,6.67,13.33,75,12.5,0,12.5,1
11:03:10,46.67,16.67,16.67,20,62.5,25,0,12.5,1
11:03:10,63.33,10,10,16.67,50,25,12.5,12.5,1
11:03:10,43.33,23.33,20,13.33,75,25,0,0,1
11:03:10,36.67,26.67,20,13.33,87.5,12.5,0,0,1
11:03:10,23.33,23.33,30,20,75,12.5,0,12.5,1
11:03:10,30,36.67,13.33,20,37.5,25,12.5,25,1
11:03:10,36.67,26.67,23.33,13.33,62.5,0,12.5,25,1
11:03:10,33.33,30,6.67,30,25,62.5,0,12.5,1
11:03:10,23.33,30,6.67,40,87.5,0,0,12.5,1
11:03:10,23.33,30,16.67,30,50,25,25,0,1
11:03:11,26.67,26.67,16.67,30,62.5,12.5,0,25,1
11:03:11,53.33,16.67,10,20,37.5,12.5,0,50,1
11:03:11,46.67,23.33,10,20,62.5,12.5,12.5,12.5,1
11:03:11,60,20,10,10,62.5,25,12.5,0,1
11:03:11,66.67,23.33,3.33,6.67,100,0,0,0,1
11:03:11,56.67,20,10,13.33,62.5,0,25,12.5,1
11:03:11,73.33,10,13.33,3.33,87.5,12.5,0,0,1
11:03:11,60,23.33,6.67,10,50,25,12.5,12.5,1
11:03:11,46.67,23.33,13.33,16.67,87.5,0,0,12.5,1
11:03:11,16.67,43.33,16.67,16.67,87.5,0,0,12.5,1
11:03:11,53.33,20,6.67,20,75,25,0,0,1
11:03:11,60,10,6.67,23.33,12.5,37.5,0,50,1
11:03:11,26.67,26.67,23.33,20,75,12.5,0,12.5,1
11:03:11,40,23.33,23.33,10,62.5,25,0,12.5,1
11:03:11,60,6.67,23.33,10,62.5,12.5,12.5,12.5,1
11:03:11,40,16.67,13.33,30,75,0,0,25,1
11:03:11,36.67,20,20,23.33,50,12.5,0,37.5,1
11:03:11,16.67,20,20,43.33,62.5,12.5,12.5,12.5,1
11:03:11,3.33,26.67,20,50,75,12.5,0,12.5,1
11:03:11,33.33,36.67,10,20,50,0,12.5,37.5,1
11:03:11,50,10,13.33,26.67,62.5,12.5,0,25,1
11:03:11,30,36.67,13.33,16.67,37.5,37.5,0,25,1
11:03:11,56.67,3.33,16.67,20,62.5,25,0,12.5,1
11:03:11,56.67,16.67,13.33,13.33,75,25,0,0,1
11:03:11,26.67,46.67,23.33,3.33,87.5,0,0,12.5,1
11:03:11,16.67,30,13.33,33.33,75,12.5,0,12.5,1
11:03:11,46.67,20,3.33,30,100,0,0,0,1
11:03:11,66.67,10,10,13.33,100,0,0,0,1
11:03:11,60,20,10,3.33,75,12.5,0,12.5,1
11:03:11,36.67,23.33,26.67,13.33,75,12.5,0,12.5,1
11:03:11,40,20,26.67,10,75,0,12.5,12.5,1
11:03:11,46.67,16.67,23.33,13.33,100,0,0,0,1
11:03:11,43.33,26.67,20,10,62.5,12.5,0,25,1
11:03:11,53.33,6.67,16.67,23.33,25,12.5,12.5,50,1
11:03:11,23.33,40,10,23.33,37.5,0,25,37.5,1
11:03:11,46.67,23.33,16.67,13.33,12.5,12.5,25,50,1
11:03:11,53.33,23.33,13.33,10,75,12.5,0,12.5,1
11:03:11,43.33,16.67,26.67,13.33,50,12.5,12.5,25,1
11:03:11,36.67,26.67,20,16.67,87.5,12.5,0,0,1
11:03:11,46.67,23.33,13.33,16.67,50,25,12.5,12.5,1
11:03:11,43.33,43.33,3.33,10,75,12.5,0,12.5,1
11:03:11,36.67,33.33,26.67,3.33,75,25,0,0,1
11:03:11,53.33,23.33,10,13.33,87.5,12.5,0,0,1
11:03:11,46.67,33.33,10,10,50,12.5,0,37.5,1
11:03:11,53.33,16.67,20,10,75,12.5,0,12.5,1
11:03:11,43.33,23.33,13.33,20,75,25,0,0,1
11:03:11,43.33,26.67,13.33,16.67,87.5,0,0,12.5,1
11:03:11,50,26.67,13.33,10,62.5,12.5,0,25,1
11:03:11,50,23.33,10,16.67,62.5,12.5,0,25,1
11:03:11,36.67,33.33,10,20,87.5,12.5,0,0,1
11:03:11,46.67,33.33,0,20,50,25,0,25,1
11:03:11,10,46.67,20,23.33,25,50,12.5,12.5,1
11:03:11,30,36.67,6.67,26.67,25,25,12.5,37.5,1
11:03:11,16.67,16.67,13.33,53.33,75,12.5,12.5,0,1
11:03:11,46.67,23.33,3.33,26.67,87.5,0,0,12.5,1
11:03:11,33.33,30,6.67,26.67,50,50,0,0,1
11:03:11,20,36.67,23.33,20,75,25,0,0,1
11:03:11,23.33,23.33,30,20,87.5,12.5,0,0,1
11:03:11,6.67,46.67,33.33,13.33,25,37.5,12.5,25,1
11:03:11,13.33,33.33,30,23.33,50,37.5,12.5,0,1
11:03:11,36.67,23.33,20,16.67,50,12.5,12.5,25,1
11:03:11,40,40,10,10,37.5,0,12.5,50,1
11:03:11,36.67,40,13.33,10,62.5,25,0,12.5,1
11:03:11,46.67,26.67,16.67,10,50,12.5,25,12.5,1
11:03:11,53.33,20,10,13.33,37.5,25,0,37.5,1
11:03:11,40,30,6.67,20,37.5,37.5,0,25,1
11:03:11,26.67,26.67,23.33,23.33,62.5,25,0,12.5,1
11:03:11,26.67,46.67,6.67,20,75,12.5,0,12.5,1
11:03:11,36.67,43.33,6.67,13.33,50,12.5,0,37.5,1
11:03:11,20,26.67,20,33.33,37.5,37.5,12.5,12.5,1
11:03:11,40,26.67,10,23.33,37.5,25,12.5,25,1
11:03:11,33.33,33.33,23.33,6.67,25,50,0,25,1
11:03:11,36.67,36.67,10,16.67,37.5,12.5,0,50,1
11:03:11,43.33,20,20,16.67,62.5,25,12.5,0,1
11:03:11,46.67,23.33,20,10,62.5,25,12.5,0,1
11:03:11,60,26.67,6.67,6.67,75,12.5,12.5,0,1
11:03:11,20,16.67,20,40,50,37.5,12.5,0,1
11:03:11,26.67,43.33,3.33,26.67,87.5,0,0,12.5,1
11:03:11,23.33,23.33,16.67,33.33,25,12.5,12.5,50,1
11:03:11,10,53.33,23.33,13.33,62.5,12.5,0,25,1
11:03:11,23.33,26.67,26.67,20,87.5,12.5,0,0,1
11:03:11,10,43.33,16.67,23.33,62.5,37.5,0,0,1
11:03:11,10,60,16.67,13.33,37.5,25,25,12.5,1
11:03:11,10,60,10,13.33,75,12.5,12.5,0,1
11:03:11,10,46.67,23.33,20,12.5,37.5,25,25,1
11:03:11,13.33,33.33,16.67,36.67,62.5,37.5,0,0,1
11:03:11,53.33,16.67,13.33,10,62.5,25,0,12.5,1
11:03:11,43.33,43.33,6.67,6.67,50,37.5,12.5,0,1
11:03:11,66.67,20,3.33,6.67,37.5,50,12.5,0,1
11:03:11,86.67,6.67,0,3.33,87.5,12.5,0,0,1
11:03:11,50,16.67,13.33,20,50,37.5,0,12.5,1
11:03:11,30,36.67,16.67,16.67,87.5,12.5,0,0,1
11:03:11,40,36.67,23.33,0,62.5,37.5,0,0,1
11:03:11,73.33,10,3.33,6.67,50,12.5,0,37.5,1
11:03:11,96.67,3.33,0,0,62.5,12.5,0,25,1
11:03:11,93.33,3.33,3.33,0,37.5,37.5,12.5,12.5,1
11:03:11,80,10,3.33,3.33,75,12.5,0,12.5,1
11:03:11,73.33,3.33,10,13.33,87.5,0,12.5,0,1
11:03:11,26.67,23.33,6.67,43.33,62.5,37.5,0,0,1
11:03:11,36.67,26.67,6.67,23.33,87.5,12.5,0,0,1
11:03:12,43.33,26.67,3.33,23.33,75,0,0,25,1
11:03:12,53.33,16.67,6.67,20,50,12.5,0,37.5,1
11:03:12,50,16.67,30,3.33,50,25,0,25,1
11:03:12,66.67,20,10,3.33,25,12.5,0,62.5,1
11:03:12,70,20,6.67,3.33,75,25,0,0,1
11:03:12,40,33.33,16.67,6.67,25,37.5,12.5,25,1
11:03:12,26.67,40,16.67,16.67,87.5,12.5,0,0,1
11:03:12,40,6.67,13.33,33.33,75,12.5,0,12.5,1
11:03:12,56.67,33.33,3.33,3.33,62.5,12.5,0,25,1
11:03:12,40,30,13.33,16.67,50,37.5,0,12.5,1
11:03:12,80,10,3.33,6.67,75,12.5,0,12.5,1
11:03:12,70,10,13.33,3.33,75,12.5,12.5,0,1
11:03:12,40,20,6.67,33.33,75,0,0,25,1
11:03:12,73.33,13.33,3.33,6.67,37.5,25,12.5,25,1
11:03:12,76.67,16.67,3.33,3.33,50,25,0,25,1
11:03:12,70,13.33,13.33,3.33,37.5,25,12.5,25,1
11:03:12,86.67,6.67,0,6.67,25,37.5,12.5,25,1
11:03:12,73.33,3.33,6.67,16.67,62.5,12.5,0,25,1
11:03:12,70,3.33,6.67,20,25,25,12.5,37.5,1
11:03:12,43.33,20,13.33,23.33,50,12.5,0,37.5,1
11:03:12,66.67,0,13.33,20,75,12.5,12.5,0,1
11:03:12,50,23.33,10,16.67,25,0,25,50,1
11:03:12,76.67,6.67,0,16.67,62.5,0,12.5,25,1
11:03:12,73.33,16.67,6.67,3.33,62.5,12.5,25,0,1
11:03:12,63.33,13.33,20,3.33,37.5,0,37.5,25,1
11:03:12,70,6.67,13.33,10,37.5,12.5,25,25,1
11:03:12,36.67,30,20,10,37.5,50,12.5,0,1
11:03:12,56.67,20,6.67,16.67,37.5,12.5,25,25,1
11:03:12,76.67,16.67,3.33,3.33,50,12.5,12.5,25,1
11:03:12,46.67,30,6.67,16.67,75,12.5,0,12.5,1
11:03:12,46.67,26.67,16.67,10,62.5,0,0,37.5,1
11:03:12,53.33,13.33,20,13.33,75,12.5,0,12.5,1
11:03:12,83.33,6.67,3.33,3.33,75,12.5,0,12.5,1
11:03:12,76.67,13.33,6.67,0,87.5,12.5,0,0,1
11:03:12,93.33,3.33,0,3.33,62.5,25,0,12.5,1
11:03:12,96.67,0,3.33,0,87.5,0,0,12.5,1
11:03:12,93.33,3.33,3.33,0,100,0,0,0,1
11:03:12,93.33,6.67,0,0,25,12.5,0,62.5,1
11:03:12,100,0,0,0,62.5,25,0,12.5,1
11:03:12,76.67,16.67,6.67,0,62.5,0,0,37.5,1
11:03:12,66.67,13.33,10,10,12.5,25,12.5,37.5,1
11:03:12,50,10,13.33,26.67,87.5,12.5,0,0,1
11:03:12,63.33,26.67,3.33,6.67,50,25,12.5,12.5,1
11:03:12,63.33,13.33,3.33,16.67,75,12.5,0,12.5,1
11:03:12,20,40,23.33,16.67,75,25,0,0,1
11:03:12,3.33,46.67,13.33,36.67,62.5,12.5,12.5,12.5,1
11:03:12,70,6.67,10,13.33,100,0,0,0,1
11:03:12,73.33,13.33,3.33,10,75,12.5,12.5,0,1
11:03:12,70,20,10,0,87.5,0,0,12.5,1
11:03:12,40,40,13.33,6.67,62.5,37.5,0,0,1
11:03:12,53.33,23.33,13.33,10,62.5,37.5,0,0,1
11:03:12,33.33,36.67,23.33,6.67,75,25,0,0,1
11:03:12,40,23.33,20,13.33,87.5,0,0,12.5,1
11:03:12,30,40,13.33,13.33,87.5,0,0,12.5,1
11:03:12,50,23.33,26.67,0,75,12.5,0,12.5,1
11:03:12,80,6.67,13.33,0,37.5,25,12.5,25,1
11:03:12,90,6.67,3.33,0,100,0,0,0,1
11:03:12,93.33,3.33,0,3.33,87.5,0,12.5,0,1
11:03:12,83.33,13.33,3.33,0,75,12.5,0,12.5,1
11:03:12,73.33,16.67,3.33,6.67,50,12.5,12.5,25,1
11:03:12,80,10,10,0,50,25,0,25,1
11:03:12,80,16.67,0,3.33,75,0,0,25,1
11:03:12,73.33,23.33,3.33,0,75,12.5,0,0,1
11:03:12,73.33,20,3.33,3.33,75,12.5,0,12.5,1
11:03:12,70,23.33,6.67,0,87.5,0,12.5,0,1
11:03:12,73.33,20,6.67,0,87.5,0,0,12.5,1
11:03:12,76.67,6.67,3.33,13.33,62.5,12.5,0,25,1
11:03:12,83.33,6.67,10,0,75,25,0,0,1
11:03:12,90,3.33,6.67,0,75,12.5,0,12.5,1
11:03:12,86.67,6.67,6.67,0,50,25,0,25,1
11:03:12,53.33,10,20,16.67,62.5,25,0,12.5,1
11:03:12,16.67,60,10,13.33,75,12.5,0,12.5,1
11:03:12,36.67,53.33,10,0,37.5,12.5,12.5,37.5,1
11:03:12,46.67,46.67,3.33,3.33,62.5,12.5,25,0,1
11:03:12,56.67,36.67,0,6.67,87.5,0,0,12.5,1
11:03:12,90,0,3.33,6.67,75,12.5,0,12.5,1
11:03:12,63.33,13.33,13.33,10,75,25,0,0,1
11:03:12,66.67,26.67,3.33,3.33,75,12.5,0,12.5,1
11:03:12,70,23.33,3.33,3.33,62.5,0,25,12.5,1
11:03:12,66.67,13.33,13.33,6.67,75,25,0,0,1
11:03:12,96.67,3.33,0,0,87.5,0,0,12.5,1
11:03:12,86.67,3.33,6.67,3.33,50,0,0,50,1
11:03:12,56.67,10,16.67,16.67,25,0,12.5,62.5,1
11:03:12,76.67,13.33,10,0,37.5,50,0,12.5,1
11:03:12,76.67,16.67,6.67,0,37.5,25,0,37.5,1
11:03:12,60,26.67,13.33,0,50,12.5,12.5,25,1
11:03:12,100,0,0,0,75,0,0,25,1
11:03:12,96.67,3.33,0,0,50,37.5,0,12.5,1
11:03:12,100,0,0,0,75,12.5,0,12.5,1
11:03:12,100,0,0,0,50,25,12.5,12.5,1
11:03:12,100,0,0,0,50,25,0,25,1
11:03:12,100,0,0,0,37.5,0,0,62.5,1
11:03:12,90,3.33,6.67,0,62.5,12.5,0,25,1
11:03:12,93.33,0,3.33,3.33,50,12.5,0,37.5,1
11:03:12,96.67,0,3.33,0,62.5,12.5,0,25,1
11:03:12,93.33,3.33,3.33,0,87.5,0,12.5,0,1
11:03:12,93.33,0,6.67,0,25,25,0,50,1
11:03:12,96.67,0,3.33,0,87.5,0,12.5,0,1
11:03:12,86.67,6.67,3.33,0,75,0,12.5,12.5,1
11:03:12,93.33,0,3.33,0,50,37.5,0,12.5,1
11:03:13,96.67,3.33,0,0,37.5,37.5,0,12.5,1
11:03:13,90,6.67,3.33,0,37.5,37.5,0,25,1
11:03:13,86.67,6.67,3.33,3.33,50,0,25,25,1
11:03:13,63.33,13.33,10,13.33,50,12.5,0,37.5,1
11:03:13,70,13.33,13.33,3.33,50,0,12.5,25,1
11:03:13,100,0,0,0,50,25,0,25,1
11:03:13,93.33,0,3.33,0,12.5,12.5,0,75,1
11:03:13,100,0,0,0,50,37.5,0,12.5,1
11:03:13,100,0,0,0,62.5,12.5,25,0,1
11:03:13,93.33,3.33,3.33,0,25,12.5,25,37.5,1
11:03:13,76.67,13.33,3.33,6.67,50,25,0,25,1
11:03:13,53.33,33.33,3.33,10,12.5,25,37.5,25,1
11:03:13,63.33,23.33,13.33,0,50,37.5,12.5,0,1
11:03:13,60,30,3.33,6.67,50,25,0,25,1
11:03:13,60,30,10,0,0,25,50,25,1
11:03:13,56.67,16.67,10,16.67,100,0,0,0,1
11:03:13,50,20,30,0,75,12.5,0,12.5,1
11:03:13,66.67,23.33,3.33,6.67,50,25,0,25,1
11:03:13,56.67,30,3.33,6.67,75,0,12.5,12.5,1
11:03:13,20,30,23.33,26.67,50,12.5,12.5,25,1
11:03:13,80,13.33,6.67,0,62.5,25,0,12.5,1
11:03:13,90,6.67,3.33,0,75,12.5,0,12.5,1
11:03:13,70,20,6.67,3.33,75,12.5,0,12.5,1
11:03:13,50,26.67,13.33,10,62.5,12.5,25,0,1
11:03:13,60,26.67,10,3.33,62.5,12.5,12.5,12.5,1
11:03:13,73.33,20,3.33,3.33,75,12.5,0,12.5,1
11:03:13,80,10,3.33,6.67,50,25,25,0,1
11:03:13,80,13.33,6.67,0,75,12.5,12.5,0,1
11:03:13,80,3.33,10,3.33,50,50,0,0,1
11:03:13,96.67,3.33,0,0,62.5,25,0,12.5,1
11:03:13,93.33,3.33,0,0,50,37.5,0,12.5,1
11:03:13,83.33,10,6.67,0,75,12.5,0,12.5,1
11:03:13,93.33,0,3.33,3.33,37.5,50,0,12.5,1
11:03:13,90,6.67,0,3.33,50,37.5,12.5,0,1
11:03:13,70,13.33,10,3.33,50,12.5,25,12.5,1
11:03:13,66.67,16.67,6.67,10,0,37.5,12.5,50,1
11:03:13,76.67,10,0,10,25,25,12.5,37.5,1
11:03:13,76.67,13.33,0,10,25,25,12.5,37.5,1
11:03:13,73.33,6.67,10,10,50,0,25,25,1
11:03:13,83.33,6.67,3.33,6.67,62.5,25,0,12.5,1
11:03:13,83.33,10,3.33,3.33,75,25,0,0,1
11:03:13,46.67,13.33,30,10,75,12.5,0,12.5,1
11:03:13,96.67,0,3.33,0,62.5,37.5,0,0,1
11:03:13,83.33,10,0,0,50,37.5,0,12.5,1
11:03:13,70,26.67,3.33,0,37.5,25,0,37.5,1
11:03:13,90,6.67,3.33,0,62.5,37.5,0,0,1
11:03:13,76.67,13.33,6.67,3.33,75,12.5,0,12.5,1
11:03:13,90,3.33,6.67,0,87.5,0,0,12.5,1
11:03:13,96.67,3.33,0,0,75,0,0,25,1
11:03:13,100,0,0,0,87.5,12.5,0,0,1
11:03:13,73.33,13.33,3.33,6.67,87.5,0,0,12.5,1
11:03:13,63.33,16.67,13.33,3.33,100,0,0,0,1
11:03:13,73.33,20,3.33,3.33,100,0,0,0,1
11:03:13,90,3.33,6.67,0,87.5,0,0,12.5,1
11:03:13,83.33,6.67,6.67,3.33,62.5,12.5,0,25,1
11:03:13,90,10,0,0,87.5,12.5,0,0,1
11:03:13,83.33,13.33,0,0,87.5,0,0,12.5,1
11:03:13,83.33,16.67,0,0,87.5,12.5,0,0,1
11:03:13,66.67,26.67,3.33,3.33,87.5,0,0,12.5,1
11:03:13,93.33,6.67,0,0,75,12.5,0,12.5,1
11:03:13,90,6.67,3.33,0,25,25,0,50,1
11:03:13,53.33,13.33,13.33,20,62.5,25,12.5,0,1
11:03:13,73.33,10,16.67,0,37.5,37.5,12.5,12.5,1
11:03:13,56.67,33.33,0,10,75,25,0,0,1
11:03:13,90,6.67,3.33,0,75,25,0,0,1
11:03:13,86.67,13.33,0,0,75,12.5,0,12.5,1
11:03:13,76.67,20,3.33,0,62.5,37.5,0,0,1
11:03:13,60,26.67,6.67,6.67,75,12.5,0,12.5,1
11:03:13,96.67,3.33,0,0,25,75,0,0,1
11:03:13,70,20,3.33,3.33,50,25,12.5,12.5,1
11:03:13,93.33,3.33,3.33,0,62.5,25,0,12.5,1
11:03:13,93.33,3.33,3.33,0,50,37.5,0,12.5,1
11:03:13,93.33,0,6.67,0,37.5,50,12.5,0,1
11:03:13,73.33,10,3.33,10,50,50,0,0,1
11:03:13,76.67,13.33,6.67,0,100,0,0,0,1
11:03:13,96.67,3.33,0,0,62.5,25,0,12.5,1
11:03:13,93.33,3.33,0,0,75,25,0,0,1
11:03:13,100,0,0,0,75,25,0,0,1
11:03:13,86.67,6.67,3.33,0,75,25,0,0,1
11:03:13,100,0,0,0,50,50,0,0,1
11:03:13,93.33,6.67,0,0,87.5,12.5,0,0,1
11:03:13,100,0,0,0,50,37.5,0,12.5,1
11:03:13,86.67,6.67,3.33,3.33,62.5,37.5,0,0,1
11:03:13,93.33,3.33,0,3.33,37.5,37.5,12.5,12.5,1
11:03:13,96.67,0,3.33,0,25,25,50,0,1
11:03:13,100,0,0,0,50,25,12.5,0,1
11:03:13,90,0,6.67,0,12.5,50,0,37.5,1
11:03:13,100,0,0,0,37.5,37.5,0,25,1
11:03:13,100,0,0,0,37.5,25,12.5,12.5,1
11:03:13,100,0,0,0,50,12.5,25,12.5,1
11:03:13,100,0,0,0,62.5,12.5,12.5,12.5,1
11:03:13,100,0,0,0,25,12.5,25,37.5,1
11:03:13,96.67,0,3.33,0,87.5,0,0,12.5,1
11:03:13,93.33,0,0,6.67,37.5,12.5,0,50,1
11:03:13,96.67,0,3.33,0,50,12.5,25,12.5,1
11:03:13,100,0,0,0,87.5,12.5,0,0,1
11:03:13,96.67,0,3.33,0,62.5,37.5,0,0,1
11:03:13,83.33,16.67,0,0,75,25,0,0,1
11:03:13,100,0,0,0,87.5,0,0,0,1
11:03:13,86.67,10,3.33,0,37.5,37.5,25,0,1
11:03:14,86.67,10,3.33,0,25,0,12.5,62.5,1
11:03:14,96.67,3.33,0,0,12.5,37.5,12.5,37.5,1
11:03:14,93.33,3.33,3.33,0,50,37.5,0,12.5,1
11:03:14,96.67,3.33,0,0,87.5,0,0,0,1
11:03:14,90,6.67,3.33,0,75,0,0,25,1
11:03:14,90,3.33,3.33,3.33,87.5,0,12.5,0,1
11:03:14,90,6.67,3.33,0,75,12.5,12.5,0,1
11:03:14,83.33,13.33,0,3.33,87.5,12.5,0,0,1
11:03:14,90,10,0,0,87.5,12.5,0,0,1
11:03:14,93.33,6.67,0,0,25,50,0,25,1
11:03:14,100,0,0,0,50,25,0,25,1
11:03:14,100,0,0,0,50,37.5,0,12.5,1
11:03:14,100,0,0,0,75,0,0,25,1
11:03:14,100,0,0,0,50,50,0,0,1
11:03:14,100,0,0,0,62.5,37.5,0,0,1
11:03:14,86.67,10,0,3.33,100,0,0,0,1
11:03:14,93.33,3.33,3.33,0,37.5,37.5,0,25,1
11:03:14,100,0,0,0,50,25,0,25,1
11:03:14,100,0,0,0,87.5,0,0,12.5,1
11:03:14,96.67,3.33,0,0,12.5,50,12.5,25,1
11:03:14,100,0,0,0,0,12.5,37.5,50,1
11:03:14,96.67,3.33,0,0,0,0,50,50,1
11:03:14,93.33,6.67,0,0,0,0,25,75,1
11:03:14,100,0,0,0,0,0,37.5,62.5,1
11:03:14,96.67,0,3.33,0,0,0,25,75,1
11:03:14,90,10,0,0,0,12.5,37.5,50,0
11:03:14,100,0,0,0,0,12.5,25,62.5,0
11:03:14,96.67,3.33,0,0,0,0,62.5,37.5,0
11:03:14,80,13.33,0,6.67,0,0,12.5,87.5,0
11:03:14,83.33,16.67,0,0,0,0,62.5,37.5,0
11:03:14,83.33,10,3.33,3.33,0,0,62.5,37.5,0
11:03:14,93.33,0,6.67,0,0,0,75,25,0
11:03:14,96.67,0,3.33,0,0,0,25,75,0
11:03:14,93.33,6.67,0,0,0,0,50,50,0
11:03:14,100,0,0,0,0,25,0,75,0
11:03:14,96.67,3.33,0,0,0,12.5,0,87.5,0
11:03:14,90,6.67,0,3.33,0,0,37.5,62.5,0
11:03:14,80,10,6.67,3.33,0,0,12.5,87.5,0
11:03:14,90,6.67,3.33,0,0,0,50,50,0
11:03:14,93.33,6.67,0,0,0,0,87.5,12.5,0
11:03:14,93.33,6.67,0,0,0,12.5,25,62.5,0
11:03:14,96.67,3.33,0,0,0,0,62.5,37.5,0
11:03:14,93.33,3.33,3.33,0,0,0,62.5,37.5,0
11:03:14,100,0,0,0,0,0,25,75,0
11:03:14,100,0,0,0,0,0,12.5,87.5,0
11:03:14,86.67,13.33,0,0,0,0,62.5,37.5,0
11:03:14,96.67,0,3.33,0,0,0,75,25,0
11:03:14,73.33,20,6.67,0,0,12.5,62.5,25,0
11:03:14,90,0,0,10,0,12.5,75,12.5,0
11:03:14,90,3.33,3.33,3.33,0,0,12.5,87.5,0
11:03:14,100,0,0,0,0,12.5,62.5,25,0
11:03:14,96.67,3.33,0,0,0,12.5,62.5,25,0
11:03:14,90,3.33,3.33,3.33,0,0,62.5,37.5,0
11:03:14,73.33,10,10,6.67,0,0,25,75,0
11:03:14,96.67,0,3.33,0,0,12.5,50,37.5,0
11:03:14,93.33,3.33,3.33,0,0,25,50,25,0
11:03:14,100,0,0,0,0,0,25,75,0
11:03:14,93.33,6.67,0,0,0,0,25,75,0
11:03:14,100,0,0,0,0,12.5,50,37.5,0
11:03:14,93.33,3.33,0,3.33,0,0,50,50,0
11:03:14,100,0,0,0,0,12.5,25,62.5,0
11:03:14,93.33,3.33,0,3.33,0,12.5,0,87.5,0
11:03:14,93.33,6.67,0,0,0,0,62.5,37.5,0
11:03:14,100,0,0,0,0,0,12.5,87.5,0
11:03:14,96.67,3.33,0,0,0,0,25,75,0
11:03:14,96.67,3.33,0,0,0,0,37.5,62.5,0
11:03:14,100,0,0,0,0,0,0,87.5,0
11:03:14,86.67,10,3.33,0,0,0,62.5,37.5,0
11:03:14,93.33,6.67,0,0,0,0,37.5,62.5,0
11:03:14,90,10,0,0,0,0,87.5,12.5,0
11:03:14,96.67,0,3.33,0,0,0,37.5,62.5,0
11:03:14,66.67,6.67,0,26.67,0,0,62.5,37.5,0
11:03:14,43.33,50,3.33,3.33,0,0,25,75,0
11:03:14,53.33,23.33,20,3.33,0,0,50,50,0
11:03:14,56.67,26.67,13.33,3.33,0,0,75,25,0
11:03:14,63.33,23.33,10,3.33,0,0,25,75,0
11:03:14,40,30,23.33,6.67,0,0,37.5,62.5,0
11:03:14,90,6.67,0,3.33,0,0,62.5,37.5,0
11:03:14,80,16.67,0,3.33,0,0,25,75,0
11:03:14,66.67,26.67,3.33,3.33,0,0,62.5,37.5,0
